READ TERR 1 2
NO	NO	NO	NO	NO	NO
1613.778403	0.460176	-0.625095	1.88490440124117e-09	2.85024233719464e-10	-2.85024233719464e-10
1614.875911	0.657854	-0.637331	1.56459124407838e-09	2.36588364036431e-10	-2.36588364036431e-10
1616.272335	0.585089	-0.738570	1.50418829912073e-09	2.27454579346917e-10	-2.27454579346917e-10
1617.544347	0.594052	-0.686924	1.57816072304487e-09	2.38640274349861e-10	-2.38640274349861e-10
1618.717829	0.537852	-0.579430	1.87631962702675e-09	2.87837824438352e-10	-2.87837824438352e-10
1619.894283	0.605006	-0.638602	1.78736886646602e-09	2.66445201670002e-10	-2.66445201670002e-10
1621.257261	0.649319	-0.757972	1.58481318925842e-09	2.39646200918886e-10	-2.39646200918886e-10
1622.402579	0.658643	-0.495998	1.93897861204117e-09	2.89045857552783e-10	-2.89045857552783e-10
1623.687186	0.464644	-0.625964	1.96838146517182e-09	2.97647157039681e-10	-2.97647157039681e-10
1624.749691	0.494521	-0.597861	1.92986088892255e-09	2.87686696992925e-10	-2.87686696992925e-10
1625.680011	0.418151	-0.435799	2.38531151370739e-09	3.55581255218929e-10	-3.55581255218929e-10
1626.501072	0.550706	-0.402910	2.04876458418924e-09	3.09802226169549e-10	-3.09802226169549e-10
1627.799191	0.768388	-0.747413	1.38839865920796e-09	2.0697023960532e-10	-2.0697023960532e-10
1629.237311	0.408423	-0.669732	2.13997948086965e-09	3.19009317475161e-10	-3.19009317475161e-10
1630.325430	0.437590	-0.679696	1.98640227395702e-09	2.96115360124732e-10	-2.96115360124732e-10
1631.302475	0.487094	-0.539455	1.98373076486547e-09	2.99968192668398e-10	-2.99968192668398e-10
1632.471619	0.623834	-0.682049	1.48268995181778e-09	2.21026367369907e-10	-2.21026367369907e-10
1633.890025	0.459701	-0.794572	1.55537707934466e-09	2.31861916551105e-10	-2.31861916551105e-10
1634.975045	0.602280	-0.625319	1.59835226213369e-09	2.38268271877242e-10	-2.38268271877242e-10
1636.227342	0.639847	-0.650017	1.5894821053811e-09	2.40352220120704e-10	-2.40352220120704e-10
1637.353222	0.513807	-0.486033	2.1999644225737e-09	3.27951353182467e-10	-3.27951353182467e-10
1638.465438	0.565145	-0.598408	1.85680865418581e-09	2.84844738887985e-10	-2.84844738887985e-10
1639.409186	0.466485	-0.378603	2.52962431400838e-09	3.77094132381404e-10	-3.77094132381404e-10
1640.244378	0.422992	-0.368707	2.65781036678846e-09	3.96202982247878e-10	-3.96202982247878e-10
1641.219673	0.524068	-0.552303	1.99576950656943e-09	2.97511737586947e-10	-2.97511737586947e-10
1642.275220	0.530663	-0.531479	2.03916029186848e-09	3.08349926904882e-10	-3.08349926904882e-10
1643.415387	0.571821	-0.609504	1.72975706564379e-09	2.6535432340166e-10	-2.6535432340166e-10
1644.483310	0.370335	-0.496102	2.30991007352175e-09	3.44341060362772e-10	-3.44341060362772e-10
1645.492029	0.434421	-0.638384	1.85041418028473e-09	2.75843474466609e-10	-2.75843474466609e-10
1646.407638	0.522235	-0.481189	1.95597155596349e-09	2.95770608136269e-10	-2.95770608136269e-10
1647.462725	0.564861	-0.532851	1.80185121379957e-09	2.72465421505554e-10	-2.72465421505554e-10
1648.401088	0.377279	-0.373501	2.70595503461904e-09	4.0337994265339e-10	-4.0337994265339e-10
1649.127000	0.330983	-0.348633	3.02193128883141e-09	4.50482931547638e-10	-4.50482931547638e-10
1649.863313	0.411291	-0.405330	2.37373441609197e-09	3.58942254899053e-10	-3.58942254899053e-10
1650.856527	0.547827	-0.581923	1.63026086336521e-09	2.43024937685114e-10	-2.43024937685114e-10
1651.976936	0.526906	-0.572582	1.64740481997436e-09	2.45580600929298e-10	-2.45580600929298e-10
1652.965858	0.459571	-0.462017	1.9468086403667e-09	2.98651270906222e-10	-2.98651270906222e-10
1654.121009	0.718832	-0.695579	1.31836089470762e-09	1.96529626356816e-10	-1.96529626356816e-10
1655.253345	0.399544	-0.413504	2.29519434137358e-09	3.4706589225761e-10	-3.4706589225761e-10
1656.224557	0.542065	-0.571668	1.70830558840388e-09	2.54659168006732e-10	-2.54659168006732e-10
1657.497848	0.654717	-0.731226	1.37148169610401e-09	2.07387472948264e-10	-2.07387472948264e-10
1658.963518	0.608758	-0.810953	1.35187192920682e-09	2.01525182388978e-10	-2.01525182388978e-10
1660.114904	0.594227	-0.542629	1.68165863658539e-09	2.50686854909952e-10	-2.50686854909952e-10
1661.281870	0.542768	-0.572739	1.66841523230049e-09	2.55944173381087e-10	-2.55944173381087e-10
1662.287292	0.514091	-0.462653	1.98709262341493e-09	2.96218280240396e-10	-2.96218280240396e-10
1663.415672	0.716488	-0.614289	1.45618405472937e-09	2.23386713329409e-10	-2.23386713329409e-10
1664.685494	0.567514	-0.553334	1.79483838640056e-09	2.71404997813165e-10	-2.71404997813165e-10
1665.748163	0.454903	-0.495155	2.19095984065725e-09	3.26608998190862e-10	-3.26608998190862e-10
1666.894992	0.653078	-0.691927	1.5698259514323e-09	2.34015844913511e-10	-2.34015844913511e-10
1668.168928	0.549812	-0.620857	1.80911410845851e-09	2.69686817901451e-10	-2.69686817901451e-10
1669.307413	0.615794	-0.588673	1.74323482924622e-09	2.63601792775012e-10	-2.63601792775012e-10
1670.546180	0.544105	-0.622972	1.78440819087352e-09	2.73738112728376e-10	-2.73738112728376e-10
1671.601406	0.428261	-0.511121	2.24899342084052e-09	3.40079673745091e-10	-3.40079673745091e-10
1672.778866	0.896500	-0.749198	1.19003379169212e-09	1.87954570010447e-10	-1.87954570010447e-10
1674.309387	0.586448	-0.634021	1.57322887564964e-09	2.34523131872739e-10	-2.34523131872739e-10
1675.455531	0.543362	-0.559697	1.69906035746215e-09	2.53280961912489e-10	-2.53280961912489e-10
1676.662362	0.512519	-0.663469	1.64636268494952e-09	2.45425247331174e-10	-2.45425247331174e-10
1677.715441	0.560724	-0.540559	1.80859635502332e-09	2.6960961637696e-10	-2.6960961637696e-10
1678.854765	0.552928	-0.578601	1.74327711697838e-09	2.6360819027287e-10	-2.6360819027287e-10
1679.987704	0.599535	-0.580011	1.67815412653934e-09	2.50164447460389e-10	-2.50164447460389e-10
1681.200104	0.582692	-0.612865	1.64484313242417e-09	2.48723584368597e-10	-2.48723584368597e-10
1682.264904	0.377213	-0.482108	2.38370898882216e-09	3.60450572095683e-10	-3.60450572095683e-10
1683.086292	0.546783	-0.444176	2.13309034963785e-09	3.22553456226647e-10	-3.22553456226647e-10
1684.432553	0.501069	-0.799477	1.61901886953888e-09	2.41349083308098e-10	-2.41349083308098e-10
1685.452293	0.539909	-0.518672	1.95586873192889e-09	2.91563705603945e-10	-2.91563705603945e-10
1686.410410	0.449993	-0.418208	2.44642275527474e-09	3.64691175213793e-10	-3.64691175213793e-10
1687.422991	0.547592	-0.562587	1.98390975383923e-09	2.95743823586053e-10	-2.95743823586053e-10
1688.422320	0.455622	-0.451738	2.4040700617366e-09	3.58377627002785e-10	-3.58377627002785e-10
1689.656083	0.691402	-0.778140	1.40633004742659e-09	2.09643292543986e-10	-2.09643292543986e-10
1690.905087	0.577477	-0.557603	1.72343063647665e-09	2.60607137177737e-10	-2.60607137177737e-10
1691.991734	0.481789	-0.509169	1.95927384305127e-09	2.92071292649134e-10	-2.92071292649134e-10
1693.197610	0.791720	-0.724087	1.2542755791854e-09	1.86976380679266e-10	-1.86976380679266e-10
1694.728350	0.636230	-0.739020	1.37839415660004e-09	2.05478888905503e-10	-2.05478888905503e-10
1695.889456	0.491009	-0.524876	1.89217614874212e-09	2.82068967133559e-10	-2.82068967133559e-10
1696.965356	0.617803	-0.584890	1.61902598414402e-09	2.41350157760273e-10	-2.41350157760273e-10
1698.019196	0.547804	-0.436038	2.1108852610501e-09	3.14672211620584e-10	-3.14672211620584e-10
1699.337342	0.615603	-0.770341	1.63551924949929e-09	2.43808829168702e-10	-2.43808829168702e-10
1700.656166	0.483453	-0.703221	1.84682037800252e-09	2.75307738896802e-10	-2.75307738896802e-10
1701.856780	0.626073	-0.717161	1.54236266840431e-09	2.29921831128416e-10	-2.29921831128416e-10
1703.207559	0.670115	-0.724707	1.42156082463313e-09	2.21261788481819e-10	-2.21261788481819e-10
1704.535646	0.619425	-0.657971	1.61720452014047e-09	2.41078615248119e-10	-2.41078615248119e-10
1705.904181	0.537196	-0.749110	1.51825952155076e-09	2.39794719712183e-10	-2.39794719712183e-10
1707.177237	0.541545	-0.735860	1.52812936625384e-09	2.31074821526038e-10	-2.31074821526038e-10
1708.251915	0.612628	-0.533134	1.65351598717957e-09	2.50035052737504e-10	-2.50035052737504e-10
1709.422903	0.587388	-0.558360	1.66313078352625e-09	2.47924915075036e-10	-2.47924915075036e-10
1710.591720	0.630155	-0.581428	1.57695676844059e-09	2.35078813393566e-10	-2.35078813393566e-10
1711.817468	0.610661	-0.595593	1.60857194415683e-09	2.39791758301962e-10	-2.39791758301962e-10
1713.031298	0.556805	-0.603169	1.72915433139437e-09	2.65261854130142e-10	-2.65261854130142e-10
1714.057509	0.663899	-0.469406	1.89874977241472e-09	2.8304889556049e-10	-2.8304889556049e-10
1715.407577	0.504050	-0.686168	1.81210932786152e-09	2.7401660214184e-10	-2.7401660214184e-10
1716.514167	0.653512	-0.602541	1.7145045226957e-09	2.55583256987746e-10	-2.55583256987746e-10
1718.074347	0.594920	-0.906668	1.38659508534749e-09	2.1271136488043e-10	-2.1271136488043e-10
1719.168722	0.473717	-0.499455	2.18016728262343e-09	3.2500014343931e-10	-3.2500014343931e-10
1720.078875	0.413984	-0.436436	2.51989586731408e-09	3.81043960976964e-10	-3.81043960976964e-10
1721.145373	0.868647	-0.652513	1.54815124659353e-09	2.30784776737582e-10	-2.30784776737582e-10
1722.536036	0.493847	-0.522017	2.39868703524989e-09	3.62715472891037e-10	-3.62715472891037e-10
1723.613738	0.529884	-0.583855	1.99508362987538e-09	3.0168492978044e-10	-3.0168492978044e-10
1724.965329	0.608695	-0.821707	1.37070842480022e-09	2.1334675365211e-10	-2.1334675365211e-10
1726.057529	0.486103	-0.483505	2.24446141700117e-09	3.30927769808099e-10	-3.30927769808099e-10
1727.568680	0.729160	-1.025049	1.28177915750547e-09	1.93823174399878e-10	-1.93823174399878e-10
1729.037141	0.707131	-0.739301	1.51275065704006e-09	2.25507539298311e-10	-2.25507539298311e-10
1730.361134	0.610741	-0.616861	1.65797040350455e-09	2.47155624030714e-10	-2.47155624030714e-10
1731.591191	0.590485	-0.619317	1.63427175807673e-09	2.507063644127e-10	-2.507063644127e-10
1732.767624	0.643422	-0.585949	1.7477527331357e-09	2.60539599725406e-10	-2.60539599725406e-10
1734.272587	0.686304	-0.861541	1.45890936300819e-09	2.17481363855558e-10	-2.17481363855558e-10
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
4980.091513	13.676459	-31.455181	1.97879238360612e-10	4.54821562844246e-11	-4.54821562844246e-11
5004.166879	17.181592	-10.398908	3.22896757770086e-10	7.35335592601547e-11	-7.35335592601547e-11
5038.236148	13.200143	-16.887677	2.9439207991637e-10	6.56569000867925e-11	-6.56569000867925e-11
5063.430404	10.571767	-11.994113	3.8450042654614e-10	8.42684404002352e-11	-8.42684404002352e-11
5090.790289	18.314303	-16.788117	2.50299397923362e-10	5.75308353045742e-11	-5.75308353045742e-11
5126.270278	15.429453	-17.165687	3.09678886186369e-10	6.92463059038576e-11	-6.92463059038576e-11
5167.390123	11.919369	-25.690391	2.73446013863388e-10	6.28510315706749e-11	-6.28510315706749e-11
5193.594991	13.295001	-14.285499	3.74304715340529e-10	8.48497422740522e-11	-8.48497422740522e-11
5234.454631	17.567040	-27.564640	2.24480085092748e-10	5.15963220698101e-11	-5.15963220698101e-11
5277.741889	16.904183	-25.720217	2.55794447596826e-10	5.63046828308016e-11	-5.63046828308016e-11
5311.063150	16.178002	-16.417078	3.0920381382275e-10	7.04152764961659e-11	-7.04152764961659e-11
5338.894233	15.927399	-11.653081	3.40245955909663e-10	7.74845511792877e-11	-7.74845511792877e-11
5376.753773	13.170279	-21.932141	2.4663164768194e-10	5.69523988497034e-11	-5.69523988497034e-11
5409.722723	17.811108	-19.798672	2.45456104903395e-10	5.56415157234117e-11	-5.56415157234117e-11
5448.596993	21.561179	-21.063161	2.38286236167903e-10	5.31438754291708e-11	-5.31438754291708e-11
5512.808826	27.554145	-42.650655	1.44864327896634e-10	3.25953067930062e-11	-3.25953067930062e-11
5557.842795	22.637236	-17.479824	2.52886385851894e-10	5.61528591839259e-11	-5.61528591839259e-11
5598.518610	22.078442	-18.038578	2.35040053745646e-10	5.3773610746013e-11	-5.3773610746013e-11
5648.326133	32.446478	-27.729082	1.60817717076576e-10	3.58664197159267e-11	-3.58664197159267e-11
5703.091719	20.305193	-22.319107	2.41953848503378e-10	5.3114322604192e-11	-5.3114322604192e-11
5753.212900	20.330311	-29.815989	1.98627765088382e-10	4.48205369775545e-11	-4.48205369775545e-11
5790.581101	20.571790	-17.037890	2.64716070375215e-10	6.02840447862236e-11	-6.02840447862236e-11
5831.700902	22.076329	-20.548011	2.26147511346471e-10	5.17391065702024e-11	-5.17391065702024e-11
5892.003940	26.963392	-38.226708	1.50436201582146e-10	3.35511118236055e-11	-3.35511118236055e-11
5941.694101	24.912190	-22.726770	2.06871421980156e-10	4.55358939075308e-11	-4.55358939075308e-11
5991.723038	20.014834	-25.116746	2.14232293429046e-10	4.75698232820135e-11	-4.75698232820135e-11
6037.169504	22.207328	-25.431632	1.8508790430797e-10	4.21502553069937e-11	-4.21502553069937e-11
6090.203713	21.826619	-30.826881	1.57300113836728e-10	3.6323896978196e-11	-3.6323896978196e-11
6142.478048	22.205844	-30.447716	1.5516245474024e-10	3.56637880561371e-11	-3.56637880561371e-11
6196.612592	18.217519	-31.928701	1.79400059558475e-10	3.96614539697081e-11	-3.96614539697081e-11
6233.749889	18.689883	-18.919777	2.32167403773667e-10	5.311639744515e-11	-5.311639744515e-11
6276.232839	41.396993	-23.793067	1.41295494179316e-10	3.24764791890246e-11	-3.24764791890246e-11
6343.189712	29.600939	-25.559881	1.81074868761705e-10	4.16197065503487e-11	-4.16197065503487e-11
6400.730179	27.221253	-27.939527	1.68811242270292e-10	3.82672086121363e-11	-3.82672086121363e-11
6443.489434	19.564338	-15.538002	2.49454524863222e-10	5.65479224328304e-11	-5.65479224328304e-11
6482.727351	22.950661	-19.673579	2.04791322454538e-10	4.621134272258e-11	-4.621134272258e-11
6535.998957	22.332515	-30.320945	1.78665265266571e-10	4.08758914835257e-11	-4.08758914835257e-11
6597.017141	46.562811	-38.685669	1.15876197201261e-10	2.65107033920161e-11	-2.65107033920161e-11
6671.797802	26.942890	-28.217850	1.73602276845485e-10	3.87177257212218e-11	-3.87177257212218e-11
6738.530916	25.399796	-39.790224	1.35017667755202e-10	3.05151555270228e-11	-3.05151555270228e-11
6785.854994	25.714518	-21.924282	1.71888386926504e-10	3.89647470132935e-11	-3.89647470132935e-11
6864.147056	62.758535	-52.577544	1.20390156419818e-10	2.0995989103019e-11	-2.0995989103019e-11
10724.012605	16.520747	-16.074361	9.14134535975713e-11	1.90610282261219e-11	-1.90610282261219e-11
10767.978916	20.193396	-27.445564	5.45804661473642e-11	1.23236879583662e-11	-1.23236879583662e-11
10804.463705	21.318386	-16.291394	7.23001097492361e-11	1.61668099279453e-11	-1.61668099279453e-11
10857.110331	23.832701	-31.328239	5.37482928929057e-11	1.18930541019177e-11	-1.18930541019177e-11
10905.233195	18.334197	-24.290163	7.06806317384631e-11	1.55671179945347e-11	-1.55671179945347e-11
10953.647302	25.081029	-30.079911	5.12437360862494e-11	1.15141062687856e-11	-1.15141062687856e-11
11016.317820	30.108072	-37.589488	4.14641582310367e-11	9.36217279692519e-12	-9.36217279692519e-12
11061.840008	22.195604	-15.414116	7.69487087362006e-11	1.73742238009032e-11	-1.73742238009032e-11
11125.638857	28.601535	-41.603245	4.30149610231151e-11	9.71231093587724e-12	-9.71231093587724e-12
11172.164842	9.656009	-17.924451	1.05048071050866e-10	2.36035888001338e-11	-2.36035888001338e-11
11199.486127	29.973725	-17.665275	5.87088007241222e-11	1.3191454817491e-11	-1.3191454817491e-11
11256.526862	28.093890	-27.067010	4.86781955146603e-11	1.09376336536466e-11	-1.09376336536466e-11
11311.434186	30.854786	-26.813434	4.61236144564799e-11	1.03135582005238e-11	-1.03135582005238e-11
11367.772479	17.140833	-25.483507	6.46002608012441e-11	1.4227928216134e-11	-1.4227928216134e-11
11413.365954	21.693618	-28.452642	5.72066187623379e-11	1.2853919331234e-11	-1.2853919331234e-11
11455.488804	22.195087	-20.429233	7.24774348697214e-11	1.63646236346225e-11	-1.63646236346225e-11
11508.641913	19.188218	-30.958022	6.42788467494487e-11	1.4656441473698e-11	-1.4656441473698e-11
11551.518201	18.936211	-23.688069	7.66049840174089e-11	1.72126008339904e-11	-1.72126008339904e-11
11594.016170	16.555221	-23.561759	7.75611159623603e-11	1.75124937515817e-11	-1.75124937515817e-11
11645.366051	22.873521	-34.794659	5.06958140234135e-11	1.12701894882799e-11	-1.12701894882799e-11
11693.362572	12.486659	-25.123001	8.13802789317257e-11	1.69689685686717e-11	-1.69689685686717e-11
11734.298312	26.711799	-28.449081	5.02113949686348e-11	1.13927823202783e-11	-1.13927823202783e-11
11789.457354	21.698958	-28.447242	5.90918352828418e-11	1.3473726921317e-11	-1.3473726921317e-11
11847.372493	28.973879	-36.216181	4.46293326924269e-11	1.00279128591917e-11	-1.00279128591917e-11
11907.167760	34.368671	-30.821389	4.14705298953621e-11	9.31815990071471e-12	-9.31815990071471e-12
11966.350315	25.332297	-24.813883	5.23564331826327e-11	1.18215291264476e-11	-1.18215291264476e-11
12020.629548	28.721163	-28.946937	4.71213273798985e-11	1.06395144004155e-11	-1.06395144004155e-11
12078.532895	25.978597	-29.182183	5.36750595665184e-11	1.18216786711541e-11	-1.18216786711541e-11
12129.575874	27.589118	-25.064382	5.68779826088629e-11	1.28424686480426e-11	-1.28424686480426e-11
12177.900988	24.395503	-20.735997	7.98209674549334e-11	1.70178843002562e-11	-1.70178843002562e-11
12239.423092	40.599959	-37.126601	4.47368223280078e-11	9.7520698202021e-12	-9.7520698202021e-12
12327.273419	25.461533	-47.250367	4.042095499699e-11	9.21651580728331e-12	-9.21651580728331e-12
12402.611759	30.357013	-49.876807	3.64460389046246e-11	8.31016024249272e-12	-8.31016024249272e-12
12459.666120	18.434172	-26.697348	6.71467523981202e-11	1.50144671901102e-11	-1.50144671901102e-11
12514.183788	39.135664	-36.083496	4.01530164377668e-11	9.06612567980636e-12	-9.06612567980636e-12
12589.159889	26.842183	-35.840437	4.68435936876923e-11	1.06809719300896e-11	-1.06809719300896e-11
12668.489016	47.805236	-52.486944	2.8432827064352e-11	6.54747300037433e-12	-6.54747300037433e-12
12737.597789	28.842563	-21.303537	5.72881202704207e-11	1.29350368944173e-11	-1.29350368944173e-11
12815.307920	46.409992	-48.867568	4.26318744543579e-11	8.08459883706863e-12	-8.08459883706863e-12
16528.047020	39.631412	-38.095377	2.820132379289e-11	6.34835450195051e-12	-6.34835450195051e-12
16603.018895	29.849676	-35.340463	3.22946664267642e-11	7.31896195776465e-12	-7.31896195776465e-12
16681.740585	41.391327	-48.872013	2.29727621295022e-11	5.04510958007216e-12	-5.04510958007216e-12
16770.244700	50.672512	-47.112788	1.68205723056603e-11	3.82527824753624e-12	-3.82527824753624e-12
16849.617524	28.967868	-28.700312	1.59625361007118e-11	3.60632606074612e-12	-3.60632606074612e-12
16900.644331	25.580040	-22.058940	2.22915140199884e-11	4.98454648474588e-12	-4.98454648474588e-12
16953.422715	22.947937	-27.198343	3.52828779743221e-11	7.88947838241697e-12	-7.88947838241697e-12
17013.312573	33.262839	-36.941921	2.86846152043789e-11	6.27945154113479e-12	-6.27945154113479e-12
17084.670688	44.646004	-38.095276	2.5290069118809e-11	5.73148369492771e-12	-5.73148369492771e-12
17162.393288	24.591624	-33.076596	4.08907450251882e-11	8.55110602311747e-12	-8.55110602311747e-12
17222.011757	35.177835	-35.026845	2.80670935921382e-11	6.20358073687351e-12	-6.20358073687351e-12
17287.397044	22.446128	-30.207453	1.84476246244266e-11	4.15341783950773e-12	-4.15341783950773e-12
17339.045898	25.958114	-29.202726	1.66471475592499e-11	3.74803688873321e-12	-3.74803688873321e-12
17390.727751	24.422480	-25.723740	2.01066573497488e-11	4.41640967856587e-12	-4.41640967856587e-12
17445.981493	24.329519	-30.831261	3.6086006570997e-11	8.09609189847513e-12	-8.09609189847513e-12
17532.508986	45.616346	-62.197974	2.21132432945346e-11	4.75782789786027e-12	-4.75782789786027e-12
17616.099709	32.230283	-37.974377	2.83152059388683e-11	6.37399084625763e-12	-6.37399084625763e-12
17686.057598	32.477034	-37.727606	2.70097622853426e-11	6.10060206431465e-12	-6.10060206431465e-12
17742.473585	23.699906	-23.938954	4.21231399075489e-11	9.45054420774836e-12	-9.45054420774836e-12
17802.769126	36.116306	-36.595634	2.89322462743685e-11	6.4694232303008e-12	-6.4694232303008e-12
17891.149478	43.013634	-52.264046	2.13945871637418e-11	4.83230944896002e-12	-4.83230944896002e-12
17982.908873	46.531899	-48.745761	2.09867446527844e-11	4.72431307948037e-12	-4.72431307948037e-12
18070.671975	49.031797	-41.231203	2.16524995816269e-11	4.87414843033698e-12	-4.87414843033698e-12
18182.096699	55.450433	-62.392927	1.61654191278927e-11	3.62679339673075e-12	-3.62679339673075e-12
18268.627926	31.601786	-31.080794	3.0719862081835e-11	6.89214789828029e-12	-6.89214789828029e-12
18362.125341	58.454971	-61.895629	1.61796277077459e-11	3.64215959962399e-12	-3.64215959962399e-12
18463.070750	25.206782	-42.490438	2.77913195548554e-11	6.23515148864653e-12	-6.23515148864653e-12
18516.481154	19.435138	-28.203622	2.62759887370003e-11	5.89564989847727e-12	-5.89564989847727e-12
18573.747181	27.358991	-37.830889	1.53560182046628e-11	3.29438796015146e-12	-3.29438796015146e-12
18643.087128	38.252744	-41.980956	1.92792113556207e-11	4.34027196250925e-12	-4.34027196250925e-12
18734.758004	31.830168	-53.418132	2.39271261916937e-11	5.28852772308039e-12	-5.28852772308039e-12
18791.594771	45.197841	-25.006599	2.42323284721491e-11	5.37762236471871e-12	-5.37762236471871e-12
22302.387193	37.617898	-32.586890	1.17701501462229e-11	2.63189254895185e-12	-2.63189254895185e-12
22375.979143	31.723409	-35.974051	1.20329077040714e-11	2.71839404522114e-12	-2.71839404522114e-12
22480.389775	50.169729	-72.687223	1.1983982352583e-11	2.00490007533949e-12	-2.00490007533949e-12
28104.566017	61.329355	-64.036425	6.47833876620191e-12	1.45937336746345e-12	-1.45937336746345e-12
28210.638055	43.013417	-44.742683	9.38334650508998e-12	2.1059542970051e-12	-2.1059542970051e-12
28319.434283	72.119529	-65.782811	6.24673230533556e-12	1.40722148804986e-12	-1.40722148804986e-12
28427.895813	56.428698	-36.342002	9.81832887973814e-12	2.19543676759304e-12	-2.19543676759304e-12
28515.788066	33.726626	-31.463554	1.40045721119502e-11	3.14313112528975e-12	-3.14313112528975e-12
28615.059703	59.820689	-65.545011	7.15198577059657e-12	1.60515054767954e-12	-1.60515054767954e-12
28741.548214	56.190518	-66.667822	7.055281889691e-12	1.60126088720911e-12	-1.60126088720911e-12
28869.297880	51.299191	-71.559149	7.03188503189069e-12	1.57820691216067e-12	-1.57820691216067e-12
28974.867315	38.500257	-54.270243	9.11326259808148e-12	2.06833835849347e-12	-2.06833835849347e-12
29065.502257	50.665115	-52.134685	8.25064143606872e-12	1.85175233296047e-12	-1.85175233296047e-12
29171.188570	37.749301	-55.021199	9.09944805929976e-12	2.04223850409576e-12	-2.04223850409576e-12
29270.806257	50.960555	-61.868385	8.19503674365592e-12	1.75307166801804e-12	-1.75307166801804e-12
29379.799062	34.738210	-58.032250	9.49908189578392e-12	2.13987170801689e-12	-2.13987170801689e-12
29481.458412	60.951600	-66.921140	7.51014979611325e-12	1.68557077315735e-12	-1.68557077315735e-12
29589.160058	61.064133	-46.750047	9.27118208001444e-12	2.09631771973756e-12	-2.09631771973756e-12
29720.538379	62.573113	-70.314187	7.30800867141532e-12	1.64015679497634e-12	-1.64015679497634e-12
29837.755480	38.126351	-54.643989	1.0003902579191e-11	2.24525894377609e-12	-2.24525894377609e-12
29927.271372	41.380759	-51.389541	9.38564070758677e-12	2.12219803068228e-12	-2.12219803068228e-12
30019.560285	41.862107	-50.908153	9.33504092633383e-12	2.0515052004491e-12	-2.0515052004491e-12
30115.181103	49.040769	-53.758711	7.67466404503587e-12	1.73532363986788e-12	-1.73532363986788e-12
30204.704070	39.751562	-40.482198	9.94668413879171e-12	2.24071381711386e-12	-2.24071381711386e-12
30294.954204	69.852047	-50.498573	6.68297801091838e-12	1.50547291376149e-12	-1.50547291376149e-12
30414.311186	60.816425	-49.504935	7.39275321167305e-12	1.65921016773621e-12	-1.65921016773621e-12
30507.376420	27.926492	-32.248808	1.49627008854478e-11	3.19005122752857e-12	-3.19005122752857e-12
30582.395238	45.667954	-47.092326	9.26299885286194e-12	2.02136782176805e-12	-2.02136782176805e-12
45539.617204	133.546228	-152.287712	2.68775294227873e-12	7.08831914903826e-13	-7.08831914903826e-13
45880.354257	249.140515	-207.190825	1.88579138332817e-12	4.72352357969059e-13	-4.72352357969059e-13
46320.553360	137.399352	-191.058588	2.35325272973359e-12	6.18722401186105e-13	-6.18722401186105e-13
46628.133712	128.188959	-170.181001	2.66259076769868e-12	6.89540495924592e-13	-6.89540495924592e-13
46885.245354	119.300938	-128.922682	3.19612899245541e-12	8.37797352056823e-13	-8.37797352056823e-13
47149.298625	138.573367	-144.752333	2.85549800955171e-12	7.41747219380809e-13	-7.41747219380809e-13
47412.917233	143.236419	-125.045241	3.05458673793904e-12	7.91072743703193e-13	-7.91072743703193e-13
47730.986007	258.930825	-174.832355	3.01755362082927e-12	6.23080915702176e-13	-6.23080915702176e-13
75715.078439	132.166293	-93.491767	2.85739633243872e-12	7.42953557873815e-13	-7.42953557873815e-13
76075.391526	165.500945	-228.146795	1.6143637907752e-12	4.25769714775512e-13	-4.25769714775512e-13
76530.548905	337.165867	-289.656433	1.89738486051353e-12	3.6629731664749e-13	-3.6629731664749e-13
82462.666656	164.320916	-274.456584	1.92171457312551e-12	4.45790452951004e-13	-4.45790452951004e-13
113202.056385	3357.917027	-2899.872213	1.04423045551891e-12	2.72903071335225e-13	-2.72903071335225e-13
116993.579651	373.743201	-433.606239	1.61689814158154e-12	3.07557046386274e-13	-3.07557046386274e-13
128019.143233	449.552919	-375.348781	1.62375698850523e-12	3.05349617198629e-13	-3.05349617198629e-13
134009.873894	457.748838	-547.678462	8.6749040612679e-13	2.02536954989772e-13	-2.02536954989772e-13
139404.961896	141.875436	-181.567404	2.09967786607837e-12	5.47586671633403e-13	-5.47586671633403e-13
139890.035306	338.786486	-343.197974	1.04193596896294e-12	2.68031783296158e-13	-2.68031783296158e-13
148874.224066	3172.790086	-3832.028554	8.47030229772514e-13	1.48183110657845e-13	-1.48183110657845e-13
165880.075737	8365.661515	-8424.690465	9.82271167306114e-13	1.92282499300445e-13	-1.92282499300445e-13
185702.935560	6303.460291	-5860.754029	7.42910677916276e-13	1.70858642082637e-13	-1.70858642082637e-13
197726.699623	458.614349	-544.305651	8.78196290305909e-13	2.18573706916675e-13	-2.18573706916675e-13
203460.884836	605.046128	-415.424972	1.22780422163829e-12	2.66523236305348e-13	-2.66523236305348e-13
218090.632045	3315.420227	-8283.324953	6.33522697552775e-13	1.31783870842682e-13	-1.31783870842682e-13
226679.267786	546.397126	-576.873275	7.41283833777085e-13	1.97861287534894e-13	-1.97861287534894e-13
232535.094360	448.256964	-672.506136	7.73368448266392e-13	2.00215095073111e-13	-2.00215095073111e-13
