READ TERR 1 2
NO	NO	NO	NO	NO	NO
11850.407365	5.287060	-5.446431	1.80203146666742e-09	1.5057163528981e-10	-1.5057163528981e-10
11860.707913	5.406896	-5.013488	1.83550123394322e-09	1.54083396539334e-10	-1.54083396539334e-10
11871.694924	6.256459	-5.580115	1.68063356857524e-09	1.39777941996238e-10	-1.39777941996238e-10
11883.138292	4.673013	-5.186909	2.00288768434629e-09	1.69712458858056e-10	-1.69712458858056e-10
11894.002518	6.072368	-6.191214	1.46386162206353e-09	1.22315307642992e-10	-1.22315307642992e-10
11906.143307	6.472689	-6.068421	1.45010118358818e-09	1.23449992339482e-10	-1.23449992339482e-10
11918.544464	6.036189	-5.928468	1.52433304601849e-09	1.27962011615895e-10	-1.27962011615895e-10
11930.248823	7.001039	-5.668169	1.59410605364159e-09	1.37641375504769e-10	-1.37641375504769e-10
11943.321514	5.458906	-6.071653	1.73997737376051e-09	1.44045259315593e-10	-1.44045259315593e-10
11953.884786	4.458475	-5.104367	1.85193601027174e-09	1.52607570388313e-10	-1.52607570388313e-10
11963.191365	6.216327	-4.848104	1.72658538411989e-09	1.44267641939352e-10	-1.44267641939352e-10
11975.020789	4.997634	-5.613097	1.67019495011395e-09	1.37631317903057e-10	-1.37631317903057e-10
11986.073463	6.317038	-6.055039	1.39391297500698e-09	1.20355896887846e-10	-1.20355896887846e-10
11997.916485	5.872939	-5.525984	1.67465874499349e-09	1.43915106718912e-10	-1.43915106718912e-10
12010.410718	6.138630	-6.621294	1.60228591516224e-09	1.35134575469844e-10	-1.35134575469844e-10
12022.019383	4.811576	-5.470035	1.87208682299907e-09	1.57889230997523e-10	-1.57889230997523e-10
12031.848180	4.698646	-5.017221	1.76284117741983e-09	1.50074194480261e-10	-1.50074194480261e-10
12042.276802	5.382491	-5.729976	1.73681087646014e-09	1.49256273681275e-10	-1.49256273681275e-10
12053.012476	4.915955	-5.353183	1.71462273582361e-09	1.43936088219155e-10	-1.43936088219155e-10
12064.057957	4.934904	-6.129526	1.73419693194573e-09	1.48331114429821e-10	-1.48331114429821e-10
12074.012526	4.989739	-5.019665	1.88259961670029e-09	1.58037104411297e-10	-1.58037104411297e-10
12083.977178	5.338703	-4.974914	1.67868968107857e-09	1.42241878606143e-10	-1.42241878606143e-10
12094.513191	5.545117	-5.197310	1.57113374183553e-09	1.33753769233297e-10	-1.33753769233297e-10
12105.361630	5.656139	-5.303322	1.71851514011234e-09	1.44262863142815e-10	-1.44262863142815e-10
12116.619042	5.037944	-5.601273	1.74697047231577e-09	1.48723094510282e-10	-1.48723094510282e-10
12125.957389	4.219847	-4.300402	2.23929042486988e-09	1.88858709043683e-10	-1.88858709043683e-10
12135.443146	5.444485	-5.265910	1.70402177864183e-09	1.46438500795029e-10	-1.46438500795029e-10
12145.344290	4.574230	-4.456660	2.14630221071972e-09	1.76864668234316e-10	-1.76864668234316e-10
12154.656596	5.598688	-4.738076	1.92534236585492e-09	1.60875101679838e-10	-1.60875101679838e-10
12165.389928	4.456644	-5.134644	2.29740113164637e-09	1.87581994510415e-10	-1.87581994510415e-10
12174.188433	4.237120	-4.341861	2.34121284204755e-09	1.97454673035259e-10	-1.97454673035259e-10
12183.128569	4.833159	-4.703016	1.9562866719226e-09	1.64990518744004e-10	-1.64990518744004e-10
12193.461708	4.646418	-5.499980	1.68542094260223e-09	1.44839985802412e-10	-1.44839985802412e-10
12203.166839	4.311962	-5.058714	2.07695306861963e-09	1.73543161638656e-10	-1.73543161638656e-10
12212.700379	5.275308	-5.221578	1.62912728909952e-09	1.36124352201329e-10	-1.36124352201329e-10
12223.024955	5.312425	-5.049268	2.02827609257811e-09	1.69475903617041e-10	-1.69475903617041e-10
12233.665735	5.337549	-5.328356	1.72664616798022e-09	1.42941652461351e-10	-1.42941652461351e-10
12244.442922	5.754649	-5.439638	1.64986628708516e-09	1.3850002561143e-10	-1.3850002561143e-10
12255.746121	5.674242	-5.548550	1.59160634889952e-09	1.35496649285541e-10	-1.35496649285541e-10
12265.941306	4.831962	-4.520942	2.21912995824552e-09	1.85422973025845e-10	-1.85422973025845e-10
12275.997387	4.760377	-5.224119	1.74010504458792e-09	1.46758067547646e-10	-1.46758067547646e-10
12286.029107	5.848241	-5.271343	1.71695338382589e-09	1.45484106541318e-10	-1.45484106541318e-10
12297.517142	4.652491	-5.639794	2.1074426061184e-09	1.8369907688087e-10	-1.8369907688087e-10
12307.309279	4.919580	-5.139646	1.87809381301925e-09	1.57658890543021e-10	-1.57658890543021e-10
12317.203995	4.835020	-4.975136	1.79446979696571e-09	1.50638949105681e-10	-1.50638949105681e-10
12327.275378	5.249829	-5.236363	1.65481212372963e-09	1.40218644435616e-10	-1.40218644435616e-10
12337.852781	6.151414	-5.327574	1.56394624419856e-09	1.33769050763853e-10	-1.33769050763853e-10
12349.084143	4.954365	-5.079947	2.00860983010541e-09	1.7038216992444e-10	-1.7038216992444e-10
12360.322867	5.538002	-6.284359	1.74838068540605e-09	1.4608875896448e-10	-1.4608875896448e-10
12371.438729	5.527489	-5.577861	1.85488716588538e-09	1.55710785276063e-10	-1.55710785276063e-10
12382.737742	5.241293	-5.771524	1.67738983027386e-09	1.4081051411479e-10	-1.4081051411479e-10
12393.606769	5.616407	-5.627734	1.82345651918001e-09	1.49570255717521e-10	-1.49570255717521e-10
12404.085792	4.812311	-4.862616	1.97992903594684e-09	1.63909826112945e-10	-1.63909826112945e-10
12413.833172	5.197116	-4.935068	1.99307610509978e-09	1.65763705609609e-10	-1.65763705609609e-10
12424.419096	5.184561	-5.388808	1.77734114280315e-09	1.49201081445109e-10	-1.49201081445109e-10
12435.335811	5.150825	-5.732154	1.690962627321e-09	1.42613470811295e-10	-1.42613470811295e-10
12446.127085	4.543310	-5.640449	1.77484491577944e-09	1.47613464411505e-10	-1.47613464411505e-10
12455.849455	5.271589	-5.179060	1.81752864130932e-09	1.54006228745894e-10	-1.54006228745894e-10
12466.660524	5.583662	-5.539480	1.72089798275792e-09	1.45818356271358e-10	-1.45818356271358e-10
12477.627465	5.688267	-5.383279	1.79551148448995e-09	1.51430984622939e-10	-1.51430984622939e-10
12488.931237	5.698024	-5.615505	1.87065119074372e-09	1.5558167460029e-10	-1.5558167460029e-10
12499.712218	4.983380	-5.082956	1.83012812450309e-09	1.52919337500861e-10	-1.52919337500861e-10
12510.450290	5.553500	-5.754692	1.78261229001617e-09	1.48949053793166e-10	-1.48949053793166e-10
12521.685914	5.803960	-5.682124	1.68995390285807e-09	1.40553138116648e-10	-1.40553138116648e-10
12533.724552	5.580546	-6.234678	1.58883140790124e-09	1.33999877539177e-10	-1.33999877539177e-10
12545.292043	4.999204	-5.986945	1.54081799304999e-09	1.29950480506221e-10	-1.29950480506221e-10
12555.782278	5.247837	-5.491031	1.55024159291326e-09	1.31975179795122e-10	-1.31975179795122e-10
12567.194574	5.926551	-6.164458	1.65914672095721e-09	1.42582056892505e-10	-1.42582056892505e-10
12578.865988	6.148644	-5.744862	1.54555591910488e-09	1.3096097043658e-10	-1.3096097043658e-10
12590.446279	5.614992	-5.431647	1.63275755289036e-09	1.38999936784718e-10	-1.38999936784718e-10
12602.028024	6.120679	-5.966753	1.59196886223468e-09	1.33019538947539e-10	-1.33019538947539e-10
12614.239012	6.235547	-6.090309	1.47990937710919e-09	1.2778116373843e-10	-1.2778116373843e-10
12625.989198	5.854042	-5.514639	1.57471729187583e-09	1.33431920999748e-10	-1.33431920999748e-10
12637.776900	5.821074	-5.933660	1.62702657736546e-09	1.35948859989698e-10	-1.35948859989698e-10
12649.114260	5.494790	-5.516286	1.69501895677362e-09	1.4295555637117e-10	-1.4295555637117e-10
12662.426403	7.317755	-7.817353	1.12940469837527e-09	9.61484903796775e-11	-9.61484903796775e-11
12675.859653	5.422164	-6.115495	1.44433781157418e-09	1.22959378750086e-10	-1.22959378750086e-10
12687.927529	5.970142	-6.645712	1.50410152919758e-09	1.25677619859078e-10	-1.25677619859078e-10
12700.199353	6.547240	-6.301681	1.43040539406122e-09	1.19519817194602e-10	-1.19519817194602e-10
12714.364976	6.934928	-7.618383	1.27224042918073e-09	1.13038346782341e-10	-1.13038346782341e-10
12726.972792	6.140577	-5.672888	1.52387697392274e-09	1.29123995037676e-10	-1.29123995037676e-10
12738.275958	5.955215	-5.162589	1.87109026430514e-09	1.57070963225897e-10	-1.57070963225897e-10
12749.966357	5.097979	-5.735184	1.5410720524926e-09	1.32435093875068e-10	-1.32435093875068e-10
12761.166672	6.935173	-6.102336	1.49622652070642e-09	1.27976770405331e-10	-1.27976770405331e-10
12774.257548	6.111402	-6.155702	1.56313117506086e-09	1.31218954264581e-10	-1.31218954264581e-10
12786.701590	5.760149	-6.332640	1.61343518281983e-09	1.33569400043558e-10	-1.33569400043558e-10
12798.589035	6.271484	-6.127296	1.32213988955163e-09	1.13620717856594e-10	-1.13620717856594e-10
12811.248105	5.794160	-6.387586	1.45341758734786e-09	1.24902311337813e-10	-1.24902311337813e-10
12823.853045	6.643046	-6.810780	1.34007138250591e-09	1.14082953934484e-10	-1.14082953934484e-10
12836.323504	5.824132	-5.827413	1.60544173292519e-09	1.34145274755564e-10	-1.34145274755564e-10
12849.253212	6.467452	-7.105577	1.33467107417012e-09	1.15240738068568e-10	-1.15240738068568e-10
12862.535103	6.520145	-6.814439	1.28086200838127e-09	1.1007341517022e-10	-1.1007341517022e-10
12876.111253	6.588189	-7.056005	1.25802405037688e-09	1.06100025129502e-10	-1.06100025129502e-10
12888.780605	6.600519	-6.081164	1.41639836224029e-09	1.18901291342504e-10	-1.18901291342504e-10
12902.299681	8.332174	-6.918557	1.27073907275862e-09	1.07674627385089e-10	-1.07674627385089e-10
12917.139093	5.366717	-6.507239	1.64355003975866e-09	1.38614742961845e-10	-1.38614742961845e-10
12929.083609	7.183777	-6.577799	1.27700238290505e-09	1.08205349262173e-10	-1.08205349262173e-10
12942.967677	7.762305	-6.700290	1.27085594653074e-09	1.06683556776251e-10	-1.06683556776251e-10
12957.859960	7.917932	-7.129978	1.36242172076496e-09	1.15985691121313e-10	-1.15985691121313e-10
12973.111413	7.015208	-7.333522	1.3082619194218e-09	1.07806457421276e-10	-1.07806457421276e-10
12986.393123	5.943691	-6.266501	1.57279670626955e-09	1.3264751928697e-10	-1.3264751928697e-10
12998.276584	5.355947	-5.939770	1.72604944160255e-09	1.42892259503804e-10	-1.42892259503804e-10
13010.864074	6.763121	-7.231543	1.35641844611337e-09	1.1229206640677e-10	-1.1229206640677e-10
13025.812282	6.901984	-8.185087	1.23206825000552e-09	1.02470846193991e-10	-1.02470846193991e-10
13038.846538	6.892762	-6.132273	1.49338953968756e-09	1.2654067256726e-10	-1.2654067256726e-10
13054.421894	7.897150	-8.682594	1.11694865782656e-09	9.55359938021909e-11	-9.55359938021909e-11
13069.046400	7.455895	-6.727357	1.29185153475465e-09	1.089529841662e-10	-1.089529841662e-10
13083.502460	6.709856	-7.000165	1.30638065678517e-09	1.10694684193496e-10	-1.10694684193496e-10
13097.247826	5.786684	-7.035509	1.60700720366107e-09	1.33037240043999e-10	-1.33037240043999e-10
13110.303575	6.825230	-7.269065	1.3426045782928e-09	1.13764089243322e-10	-1.13764089243322e-10
13122.650708	6.131440	-5.521903	1.52117509299511e-09	1.25931580531637e-10	-1.25931580531637e-10
13136.128964	8.257942	-7.346816	1.35526874985852e-09	1.12717402881345e-10	-1.12717402881345e-10
13151.787711	7.084903	-7.400805	1.28179112735385e-09	1.09121456997919e-10	-1.09121456997919e-10
13166.910346	7.446061	-8.037732	1.20086643119717e-09	1.0034032029767e-10	-1.0034032029767e-10
13181.593781	6.273365	-7.237374	1.26048445476552e-09	1.05321801076672e-10	-1.05321801076672e-10
13194.904552	7.184985	-7.037406	1.17498359935571e-09	1.00028715994393e-10	-1.00028715994393e-10
13208.908892	6.465434	-6.819355	1.39939896547007e-09	1.18023379833299e-10	-1.18023379833299e-10
13223.475430	8.558700	-8.101104	1.17357873897005e-09	9.85174783446658e-11	-9.85174783446658e-11
13238.325029	6.947613	-6.290898	1.55040443245974e-09	1.29546559923696e-10	-1.29546559923696e-10
13252.121968	6.670307	-6.849326	1.58772575221363e-09	1.30835494459752e-10	-1.30835494459752e-10
13266.798785	7.930967	-8.006510	1.22125558391722e-09	1.01571567316107e-10	-1.01571567316107e-10
13283.222417	8.337937	-8.492665	1.11610573130762e-09	9.45719763013466e-11	-9.45719763013466e-11
13299.668460	8.163827	-8.108106	1.17901861187072e-09	1.00845019142041e-10	-1.00845019142041e-10
13314.883584	7.156862	-7.051298	1.29251744491295e-09	1.10552946038153e-10	-1.10552946038153e-10
13329.864492	7.805620	-7.824046	1.09973472904113e-09	9.36226185599381e-11	-9.36226185599381e-11
13345.275532	7.280588	-7.605420	1.20243276328479e-09	1.02847734276118e-10	-1.02847734276118e-10
13359.442610	7.277192	-6.886490	1.32922093220581e-09	1.12104652024521e-10	-1.12104652024521e-10
13375.161812	7.917100	-8.442011	1.14382300878499e-09	9.92310591264259e-11	-9.92310591264259e-11
13391.365525	7.878572	-8.286613	1.14713430341267e-09	9.45288769109187e-11	-9.45288769109187e-11
13406.753680	7.472499	-7.509583	1.18211054729498e-09	9.92336928946955e-11	-9.92336928946955e-11
13421.958094	7.458305	-7.731915	1.2108004163231e-09	1.02117255651337e-10	-1.02117255651337e-10
13437.916354	7.483760	-8.499954	1.26812802263902e-09	1.0795826282576e-10	-1.0795826282576e-10
13453.866028	6.567762	-8.465915	1.25469341002915e-09	1.06814551455993e-10	-1.06814551455993e-10
13469.113366	7.932172	-8.679576	1.14812179133944e-09	9.63804941244213e-11	-9.63804941244213e-11
13484.552372	7.348909	-7.506834	1.15957451371117e-09	9.68901185540271e-11	-9.68901185540271e-11
13499.378901	7.262481	-7.477619	1.19650410640613e-09	1.02340599493856e-10	-1.02340599493856e-10
13516.090143	9.758722	-9.448761	9.02146705298826e-10	7.71633286392979e-11	-7.71633286392979e-11
13533.369592	7.678409	-7.520726	1.18526880107706e-09	9.99639403804879e-11	-9.99639403804879e-11
13548.635806	6.300090	-7.587805	1.52522445352411e-09	1.2984543564602e-10	-1.2984543564602e-10
13562.309614	6.514176	-7.373719	1.37489761797013e-09	1.15417458380903e-10	-1.15417458380903e-10
13576.156897	7.675642	-7.333106	1.12569226652398e-09	9.58324532138974e-11	-9.58324532138974e-11
13591.899688	8.320413	-8.067148	1.2161622427403e-09	1.02569435742205e-10	-1.02569435742205e-10
16862.410397	10.573449	-11.094540	6.03868733059494e-10	5.04845799874822e-11	-5.04845799874822e-11
16882.230199	7.050483	-9.246353	8.84491493225275e-10	7.39451610630086e-11	-7.39451610630086e-11
16895.479773	7.208433	-6.199091	9.92092138146014e-10	8.37353714201544e-11	-8.37353714201544e-11
16908.896043	6.717547	-6.207837	1.14097281111124e-09	9.58427605856707e-11	-9.58427605856707e-11
16924.022886	6.530032	-8.409296	8.80174146154565e-10	7.32355866900964e-11	-7.32355866900964e-11
16938.928839	7.269718	-8.375921	9.41531579707e-10	7.98491608672764e-11	-7.98491608672764e-11
16953.323844	7.568554	-7.125288	9.15252922820344e-10	7.61543304061407e-11	-7.61543304061407e-11
16971.726063	10.353984	-10.833665	6.08764279414209e-10	5.13814495704162e-11	-5.13814495704162e-11
16993.488629	10.695317	-11.408582	5.50367223120485e-10	4.71260391165072e-11	-4.71260391165072e-11
17013.942129	10.313943	-9.758183	6.64646776675187e-10	5.69114324498636e-11	-5.69114324498636e-11
17033.907937	10.566167	-9.651865	7.28122999014114e-10	6.23466529526025e-11	-6.23466529526025e-11
17052.356525	7.998065	-7.882422	8.4152511107642e-10	6.90341157223469e-11	-6.90341157223469e-11
17067.278932	7.152119	-6.924342	1.0440580273907e-09	8.72852430578662e-11	-8.72852430578662e-11
17082.154662	8.105317	-7.723611	8.83339066631856e-10	7.49139763042724e-11	-7.49139763042724e-11
17098.216795	7.434427	-7.956816	8.4610176027931e-10	7.1755988251289e-11	-7.1755988251289e-11
17114.352807	7.129104	-8.701585	9.2197676963711e-10	7.67137986275991e-11	-7.67137986275991e-11
17129.701688	7.966757	-8.219778	8.23226149631946e-10	6.81734300274401e-11	-6.81734300274401e-11
17147.191805	9.399463	-9.523359	8.10808203316566e-10	6.8108638110969e-11	-6.8108638110969e-11
17164.080084	8.806206	-7.488816	8.81855700653729e-10	7.47881661316636e-11	-7.47881661316636e-11
17183.336331	10.817679	-10.450041	6.56558657962722e-10	5.54154196066326e-11	-5.54154196066326e-11
17202.880873	7.772799	-8.726863	8.98126437618683e-10	7.65344407976267e-11	-7.65344407976267e-11
17220.124996	8.894629	-9.471324	7.70559825236536e-10	6.38120085278886e-11	-6.38120085278886e-11
17238.941630	10.251528	-9.922004	6.59470729649379e-10	5.61972315119226e-11	-5.61972315119226e-11
17257.961953	9.403253	-8.768794	6.86296711619181e-10	5.68339520955375e-11	-5.68339520955375e-11
17277.126702	9.917458	-9.761496	6.6849745143453e-10	5.58876394411311e-11	-5.58876394411311e-11
17296.594494	7.961635	-9.550334	7.12144355350272e-10	6.21711591190291e-11	-6.21711591190291e-11
17314.693260	8.885343	-10.137131	7.14424086585145e-10	5.97272136513735e-11	-5.97272136513735e-11
17333.247125	8.386083	-9.668522	6.52056345548937e-10	5.92116553980006e-11	-5.92116553980006e-11
17350.759774	8.417448	-9.126566	8.28197860691042e-10	6.99022572223233e-11	-6.99022572223233e-11
17370.629620	9.278024	-11.452398	7.11795628495065e-10	5.95074624668494e-11	-5.95074624668494e-11
17389.055665	8.027707	-9.148021	7.89993005604454e-10	6.7319759858112e-11	-6.7319759858112e-11
17405.113226	9.320219	-8.029854	7.36605757446342e-10	6.18755588059021e-11	-6.18755588059021e-11
17424.128057	9.834894	-9.694612	6.34553704866672e-10	5.53973869113767e-11	-5.53973869113767e-11
17443.249693	8.259052	-9.286741	7.43345252058684e-10	6.21450648590334e-11	-6.21450648590334e-11
17459.229308	7.964257	-7.720563	9.10202106244383e-10	7.64577867582246e-11	-7.64577867582246e-11
17476.814463	8.912293	-9.620899	6.81965599093466e-10	5.64752924286136e-11	-5.64752924286136e-11
17495.258935	10.449247	-9.532179	5.95964877092176e-10	5.0301114153662e-11	-5.0301114153662e-11
17512.872531	7.178984	-7.164348	9.80257185690039e-10	8.43418755030992e-11	-8.43418755030992e-11
17528.583814	7.837487	-8.532298	8.11175311111919e-10	6.87939276716649e-11	-6.87939276716649e-11
17544.968025	9.684056	-8.546724	7.90183261328196e-10	6.83174175337702e-11	-6.83174175337702e-11
17564.140618	8.528705	-9.488537	6.69826578482009e-10	5.79116352864422e-11	-5.79116352864422e-11
17581.098697	7.919063	-8.429374	8.1036823756991e-10	6.80716754065569e-11	-6.80716754065569e-11
17597.639485	8.788854	-8.621724	6.99925799343025e-10	6.14030772760208e-11	-6.14030772760208e-11
17615.547918	6.976200	-9.119579	7.4430983071949e-10	6.22257025482893e-11	-6.22257025482893e-11
17632.813541	7.455653	-10.289423	6.58528580928232e-10	5.72115664064707e-11	-5.72115664064707e-11
17649.563601	9.631993	-9.294407	7.06998041694503e-10	5.9106349445322e-11	-5.9106349445322e-11
17667.995866	8.789999	-8.800273	7.26547433506314e-10	6.10306183098203e-11	-6.10306183098203e-11
17684.643491	7.364599	-7.857625	9.50392558700611e-10	7.87044368096771e-11	-7.87044368096771e-11
17698.942390	6.713432	-6.934300	1.01806674617436e-09	8.55185194436224e-11	-8.55185194436224e-11
17713.771737	7.867799	-8.115915	8.54353449368974e-10	7.24557924579798e-11	-7.24557924579798e-11
17729.098706	8.593950	-7.459170	9.05977856394866e-10	7.46726261014889e-11	-7.46726261014889e-11
17747.607737	8.578990	-9.915081	6.89005565804465e-10	5.87140559460579e-11	-5.87140559460579e-11
17764.500892	8.672980	-8.314165	8.16075495013932e-10	6.95424092496918e-11	-6.95424092496918e-11
17781.942009	9.711722	-8.768137	6.25254872895747e-10	5.37972690138722e-11	-5.37972690138722e-11
17800.317241	8.731055	-8.663511	7.91468969656366e-10	6.64840897590041e-11	-6.64840897590041e-11
17819.264920	11.004859	-10.216623	6.46177251194985e-10	5.55974675185509e-11	-5.55974675185509e-11
17838.397834	7.877014	-8.128054	8.59834442700258e-10	7.25724830047008e-11	-7.25724830047008e-11
17855.973666	8.104964	-9.698818	7.54798502563342e-10	6.28035954334878e-11	-6.28035954334878e-11
17872.920974	7.650202	-8.842345	9.50071424343228e-10	8.2942505434643e-11	-8.2942505434643e-11
17889.172176	7.736781	-8.601000	7.75440912358038e-10	6.48283444727262e-11	-6.48283444727262e-11
17907.297947	8.742011	-10.388989	7.06418173577916e-10	5.90578755942192e-11	-5.90578755942192e-11
17925.005909	8.976609	-8.965951	7.62939057779268e-10	6.4703117264728e-11	-6.4703117264728e-11
17942.081168	7.675126	-8.098650	8.4784599644145e-10	7.12198087038262e-11	-7.12198087038262e-11
17959.288056	8.268467	-9.531762	7.56798590477281e-10	6.44910820761188e-11	-6.44910820761188e-11
17975.320859	8.262076	-7.764337	8.43789172542091e-10	7.08790303923507e-11	-7.08790303923507e-11
17992.074855	7.867193	-8.491919	8.43933433243366e-10	7.08911829510479e-11	-7.08911829510479e-11
18009.223221	7.691778	-9.281173	7.59020266251849e-10	6.49922997838718e-11	-6.49922997838718e-11
18025.619609	9.033329	-8.704610	7.83286131690592e-10	6.6428733926982e-11	-6.6428733926982e-11
18042.769306	8.514971	-8.116368	7.45001454141202e-10	6.28802394938929e-11	-6.28802394938929e-11
18058.574923	8.730430	-7.290646	9.01881414269044e-10	7.64865024816765e-11	-7.64865024816765e-11
18074.702868	7.203851	-7.397516	9.26617423659411e-10	7.82091303371984e-11	-7.82091303371984e-11
18089.622058	7.910789	-7.715339	8.44688966777484e-10	7.06175788333878e-11	-7.06175788333878e-11
18105.398709	8.059141	-7.865861	8.41082537147442e-10	7.20190016955167e-11	-7.20190016955167e-11
18122.312830	8.377726	-8.854980	7.6863315548659e-10	6.4259199945292e-11	-6.4259199945292e-11
18138.330215	7.306819	-7.639660	9.56134838131829e-10	7.9934699384726e-11	-7.9934699384726e-11
18151.694243	6.642246	-6.057208	1.03403962326354e-09	8.56314525084076e-11	-8.56314525084076e-11
18165.687800	7.440423	-7.351312	9.08833570073511e-10	7.67081283526815e-11	-7.67081283526815e-11
18181.261932	7.816202	-8.133709	8.03786256584406e-10	6.71980301776351e-11	-6.71980301776351e-11
18198.025235	8.417260	-8.947101	7.31836200963024e-10	6.26646363272703e-11	-6.26646363272703e-11
18216.740175	10.760122	-10.297681	7.1388859039072e-10	6.11278501908439e-11	-6.11278501908439e-11
18236.742896	8.118203	-9.242599	8.86299538298572e-10	7.66273971038057e-11	-7.66273971038057e-11
18253.659082	7.509534	-8.797982	8.05948943359535e-10	7.00191601366476e-11	-7.00191601366476e-11
18269.549931	7.928020	-8.381316	8.17786203612651e-10	7.03628045411394e-11	-7.03628045411394e-11
18285.315126	7.272985	-7.837174	8.84987667585104e-10	7.54147720759882e-11	-7.54147720759882e-11
18300.259864	9.045003	-7.671753	7.70023769873145e-10	6.40704355645507e-11	-6.40704355645507e-11
18319.665233	10.167295	-10.360366	6.78044141009695e-10	5.77799877102911e-11	-5.77799877102911e-11
18340.884679	8.728233	-11.052151	7.08544082668673e-10	6.00900437013573e-11	-6.00900437013573e-11
18358.644389	8.982268	-9.031477	8.09390513225504e-10	6.8972715259563e-11	-6.8972715259563e-11
18376.137292	8.748758	-8.510635	8.12472628743833e-10	6.82484120298144e-11	-6.82484120298144e-11
18394.129676	8.129591	-9.243626	8.15538467954579e-10	6.78575333303647e-11	-6.78575333303647e-11
18410.800768	8.805069	-8.541501	7.80925387998648e-10	6.71912838243791e-11	-6.71912838243791e-11
18430.124271	8.571686	-10.518435	7.01106512760908e-10	6.09106632756285e-11	-6.09106632756285e-11
18448.067862	8.246833	-9.371904	7.47392122585844e-10	6.18934460374497e-11	-6.18934460374497e-11
18465.126113	7.910676	-8.811418	8.04199912811123e-10	6.82023647764756e-11	-6.82023647764756e-11
18482.658330	9.203488	-9.621541	7.74355145218297e-10	6.53577519982303e-11	-6.53577519982303e-11
18501.448874	10.022552	-9.587056	7.03705272520113e-10	5.91118851045882e-11	-5.91118851045882e-11
18520.064529	9.119948	-8.593103	7.36442221528723e-10	6.18617925108652e-11	-6.18617925108652e-11
18540.273408	9.255480	-11.088930	6.51470422596828e-10	5.60528635203235e-11	-5.60528635203235e-11
18557.567260	9.043087	-8.038372	8.12041118833331e-10	6.91985954248163e-11	-6.91985954248163e-11
18575.663628	9.805542	-9.053281	7.44343545569453e-10	6.22285133555851e-11	-6.22285133555851e-11
18594.953611	9.728410	-9.484441	6.74980020383283e-10	5.61622484025158e-11	-5.61622484025158e-11
18615.437575	9.857504	-10.755555	6.06757276443665e-10	5.09681697338321e-11	-5.09681697338321e-11
18634.483334	10.684685	-9.188255	6.98096670391119e-10	5.92040066691848e-11	-5.92040066691848e-11
18655.487696	9.458929	-10.319677	7.56233234805578e-10	6.44429144498245e-11	-6.44429144498245e-11
18673.906184	8.698359	-8.959559	7.76130494711731e-10	6.4885972985527e-11	-6.4885972985527e-11
18691.922053	9.546640	-9.317511	7.24704838896287e-10	5.97317035755016e-11	-5.97317035755016e-11
18710.303166	7.764841	-8.834472	8.10001385983004e-10	6.80408370300993e-11	-6.80408370300993e-11
18728.681274	10.626027	-10.613267	7.58454436350338e-10	6.43228105987397e-11	-6.43228105987397e-11
18751.047565	9.938476	-11.740264	5.84173935256641e-10	4.93059376333782e-11	-4.93059376333782e-11
18771.119399	9.794714	-10.133358	6.61702186869175e-10	5.55835635686431e-11	-5.55835635686431e-11
18791.166545	9.355397	-10.252432	6.19870797449108e-10	5.28226673685451e-11	-5.28226673685451e-11
18811.348264	10.092727	-10.826322	6.57714264387489e-10	5.47256170067508e-11	-5.47256170067508e-11
18830.019311	8.826942	-8.578320	8.00422272858397e-10	6.75579034664892e-11	-6.75579034664892e-11
18851.687347	11.605977	-12.841094	5.32989677598406e-10	4.54190735060765e-11	-4.54190735060765e-11
18873.664081	9.452347	-10.370757	6.84477166148275e-10	5.69524761905381e-11	-5.69524761905381e-11
18893.718255	10.632109	-10.601827	5.88474706427593e-10	4.91976129351608e-11	-4.91976129351608e-11
18915.089129	12.398844	-10.738766	5.93113143360066e-10	5.00604394920382e-11	-5.00604394920382e-11
18937.406575	9.022071	-9.918601	7.90469022357962e-10	6.8012398740134e-11	-6.8012398740134e-11
18954.324996	9.190427	-7.896350	8.67357365481501e-10	7.39124026508712e-11	-7.39124026508712e-11
18972.131163	8.775288	-8.615741	8.83758653398074e-10	7.5310080707653e-11	-7.5310080707653e-11
18991.764533	10.354505	-10.858081	6.55548763651512e-10	5.45454309178726e-11	-5.45454309178726e-11
19011.420805	9.295494	-9.301767	7.0718658121251e-10	5.85638967452661e-11	-5.85638967452661e-11
19031.313908	9.474573	-10.597609	7.18127142432521e-10	6.09027475285369e-11	-6.09027475285369e-11
19051.082112	9.266140	-10.293631	7.27510477258846e-10	6.14039411140823e-11	-6.14039411140823e-11
19071.492772	11.432663	-11.144519	6.85738440195344e-10	5.87174303363678e-11	-5.87174303363678e-11
19093.264616	9.992734	-10.339182	6.55155858733917e-10	5.42551002371287e-11	-5.42551002371287e-11
19113.524538	10.121660	-10.267188	6.71466109830645e-10	5.69455333575076e-11	-5.69455333575076e-11
19134.220588	9.734417	-10.574390	6.28234840686427e-10	5.22727794181457e-11	-5.22727794181457e-11
19154.677781	10.235395	-10.722776	6.87583330718197e-10	5.69405034860437e-11	-5.69405034860437e-11
19174.903830	10.727333	-9.990654	6.66918710170639e-10	5.65598566227904e-11	-5.65598566227904e-11
19196.866601	11.057063	-11.235438	5.80014009044257e-10	4.99047329517024e-11	-4.99047329517024e-11
19216.824290	9.819396	-8.900625	6.84904379129405e-10	5.67186650156401e-11	-5.67186650156401e-11
