READ TERR 1 2
NO	NO	NO	NO	NO	NO
1264.725764	0.946615	-0.967724	1.4588452340204e-09	2.23794936343034e-10	-2.23794936343034e-10
1266.660829	0.815572	-0.988450	1.49534032087716e-09	2.29393488114765e-10	-2.29393488114765e-10
1268.555643	0.984533	-1.079242	1.29127215816877e-09	1.92491483838821e-10	-1.92491483838821e-10
1270.759455	1.136272	-1.219280	1.08882988866992e-09	1.62313188777346e-10	-1.62313188777346e-10
1272.973314	1.041341	-1.077587	1.1714232000972e-09	1.74625469511991e-10	-1.74625469511991e-10
1275.102636	0.837042	-1.087980	1.25262325320312e-09	1.86730029134676e-10	-1.86730029134676e-10
1277.305833	1.163745	-1.366155	9.48391108843766e-10	1.45488461169397e-10	-1.45488461169397e-10
1279.628886	0.916908	-1.159308	1.20522237187017e-09	1.79663961581777e-10	-1.79663961581777e-10
1281.849980	1.255973	-1.304186	9.64732904554973e-10	1.47995387163286e-10	-1.47995387163286e-10
1284.478330	1.050797	-1.372378	1.04891024546071e-09	1.56362298036883e-10	-1.56362298036883e-10
1286.508126	0.972689	-0.978999	1.28562054909465e-09	1.91648980558106e-10	-1.91648980558106e-10
1288.899479	1.346089	-1.418664	8.7785789668941e-10	1.32744551674929e-10	-1.32744551674929e-10
1291.529541	1.370455	-1.283972	9.19343484733032e-10	1.37047624735427e-10	-1.37047624735427e-10
1294.159583	1.266762	-1.259587	9.88002983019239e-10	1.4728276258121e-10	-1.4728276258121e-10
1296.861274	1.109219	-1.434929	1.00322703473457e-09	1.5170212700676e-10	-1.5170212700676e-10
1299.057819	1.193515	-1.087327	1.1846176385706e-09	1.76592370969341e-10	-1.76592370969341e-10
1301.434354	0.951905	-1.183019	1.28572214771443e-09	1.94419402715988e-10	-1.94419402715988e-10
1303.736123	1.222738	-1.349864	1.01866871829239e-09	1.54037150237026e-10	-1.54037150237026e-10
1305.991034	1.063644	-1.032172	1.19356154393273e-09	1.80483396192326e-10	-1.80483396192326e-10
1308.219389	0.948882	-1.164711	1.19290711644732e-09	1.80384432112598e-10	-1.80384432112598e-10
1309.924693	0.823436	-0.756422	1.60724915718011e-09	2.43038817138142e-10	-2.43038817138142e-10
1311.745192	1.009792	-0.997063	1.28308612425751e-09	1.9127120368803e-10	-1.9127120368803e-10
1313.579830	1.075228	-0.824847	1.34022129618554e-09	2.02660458398389e-10	-2.02660458398389e-10
1316.054788	1.300978	-1.399730	9.19981115831446e-10	1.39114190650528e-10	-1.39114190650528e-10
1318.363879	0.940035	-1.008112	1.25214965725328e-09	1.89342748461054e-10	-1.89342748461054e-10
1320.683999	1.404238	-1.380086	8.83515014926334e-10	1.31706629571187e-10	-1.31706629571187e-10
1323.466300	1.315505	-1.378062	9.11338848156202e-10	1.3585436369337e-10	-1.3585436369337e-10
1325.944557	1.098506	-1.162752	1.0831704222511e-09	1.63790713146133e-10	-1.63790713146133e-10
1328.280569	0.860075	-1.237507	1.17912884094155e-09	1.78300975811556e-10	-1.78300975811556e-10
1330.464710	1.486953	-1.324066	9.02193378076473e-10	1.36424430310567e-10	-1.36424430310567e-10
1333.127352	1.124719	-1.175689	1.14386688562297e-09	1.75475552806848e-10	-1.75475552806848e-10
1335.650941	1.132798	-1.398870	1.08109924606343e-09	1.611607525466e-10	-1.611607525466e-10
1337.964557	1.069765	-1.180819	1.20261442765394e-09	1.79275193400219e-10	-1.79275193400219e-10
1340.244938	0.967023	-1.210616	1.20379528132166e-09	1.79451215627793e-10	-1.79451215627793e-10
1342.388469	0.917532	-1.176508	1.16836315626434e-09	1.76673039767864e-10	-1.76673039767864e-10
1344.643488	1.078549	-1.337487	1.0070976211864e-09	1.52287409871223e-10	-1.52287409871223e-10
1346.890427	0.854467	-1.168390	1.2969641637653e-09	1.9611934902304e-10	-1.9611934902304e-10
1349.363394	1.379323	-1.618501	8.99020600916624e-10	1.37914737261721e-10	-1.37914737261721e-10
1351.903430	0.968891	-1.160713	1.17913888658237e-09	1.78302486309962e-10	-1.78302486309962e-10
1354.103714	1.375017	-1.231393	9.08307565446951e-10	1.35402498020632e-10	-1.35402498020632e-10
1356.797001	1.503396	-1.318270	8.78966522692829e-10	1.3291221143342e-10	-1.3291221143342e-10
1359.179764	0.805458	-0.879366	1.51892554654119e-09	2.39899917050054e-10	-2.39899917050054e-10
1361.294146	1.092901	-1.308925	1.11642526528334e-09	1.66426827453708e-10	-1.66426827453708e-10
1363.440840	1.004644	-1.053793	1.2181458909271e-09	1.84200923590295e-10	-1.84200923590295e-10
1365.520766	0.942239	-1.075282	1.21065435440611e-09	1.80473713595257e-10	-1.80473713595257e-10
1367.777644	1.128086	-1.314639	9.51837505880253e-10	1.50333720729603e-10	-1.50333720729603e-10
1370.402698	1.096989	-1.496968	9.17992568795457e-10	1.38813469676697e-10	-1.38813469676697e-10
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
4598.435281	26.236771	-28.923997	2.45738414986293e-10	5.33534255056425e-11	-5.33534255056425e-11
4645.971587	18.817385	-21.299535	3.17065970303969e-10	6.98493293270132e-11	-6.98493293270132e-11
4699.982665	24.981686	-35.193694	1.8683270345515e-10	4.28386143343517e-11	-4.28386143343517e-11
4750.903907	16.684645	-25.939555	2.57942468783809e-10	5.88445087904097e-11	-5.88445087904097e-11
4796.662523	18.564889	-29.073971	2.33263286161399e-10	5.37574405003644e-11	-5.37574405003644e-11
4848.913213	28.996879	-33.685801	1.77251514182168e-10	4.19166953340598e-11	-4.19166953340598e-11
4895.699193	19.820519	-17.789101	3.00346007892969e-10	6.85180367981954e-11	-6.85180367981954e-11
4939.072114	19.071817	-23.552403	2.59012111326939e-10	5.90885034857103e-11	-5.90885034857103e-11
4985.198662	28.106070	-27.054730	2.01820593822318e-10	4.6275159149871e-11	-4.6275159149871e-11
5045.112902	33.381870	-31.808170	1.72157243954042e-10	4.09256166329354e-11	-4.09256166329354e-11
5100.507522	18.104170	-22.012750	3.07801238715766e-10	6.87913506116863e-11	-6.87913506116863e-11
5137.788244	13.418468	-19.176552	3.55584706608648e-10	8.11196714456033e-11	-8.11196714456033e-11
5175.882238	20.455994	-24.675526	2.54150466082026e-10	5.82738083444911e-11	-5.82738083444911e-11
5210.247774	11.163598	-13.909542	4.62207738872328e-10	1.07065475171349e-10	-1.07065475171349e-10
5254.636728	24.442744	-33.225356	2.15883788033961e-10	4.87187907857807e-11	-4.87187907857807e-11
5309.332657	19.893014	-30.253186	2.55676142993952e-10	5.63252037423872e-11	-5.63252037423872e-11
5354.034201	20.323030	-24.808530	2.63991453542693e-10	6.08390299856834e-11	-6.08390299856834e-11
5394.825761	14.633811	-20.468529	3.48866383197862e-10	7.87291597178909e-11	-7.87291597178909e-11
5437.021056	22.584695	-27.561484	2.28822662016094e-10	5.27340689202499e-11	-5.27340689202499e-11
5489.290199	30.491032	-29.684448	1.85896882180488e-10	4.28414767576175e-11	-4.28414767576175e-11
5542.333611	25.086481	-22.552379	2.28985757588042e-10	5.27716345313049e-11	-5.27716345313049e-11
5597.857380	27.230891	-30.437289	1.86882293150644e-10	4.35121569482168e-11	-4.35121569482168e-11
5652.649810	25.092001	-27.561539	2.04432785373581e-10	4.75984865892827e-11	-4.75984865892827e-11
5709.806610	35.632602	-32.064798	1.62599361245478e-10	3.72821716154174e-11	-3.72821716154174e-11
5768.989645	31.610427	-23.550433	2.06447444941391e-10	4.68600796597548e-11	-4.68600796597548e-11
5834.650109	26.125443	-34.050037	2.09180352020661e-10	4.66994757562466e-11	-4.66994757562466e-11
5897.460547	28.505145	-36.684995	1.99967876101325e-10	4.53478914151597e-11	-4.53478914151597e-11
5956.144719	29.996453	-30.179027	2.27233270159746e-10	5.13199704555509e-11	-5.13199704555509e-11
6008.676850	32.625182	-22.535678	2.32906423606889e-10	5.39502548880629e-11	-5.39502548880629e-11
6079.512724	29.486788	-38.210692	1.75992425885154e-10	4.09766514741173e-11	-4.09766514741173e-11
6142.194856	31.994795	-33.195345	1.76188679027001e-10	4.06041395604851e-11	-4.06041395604851e-11
6192.734830	19.064482	-18.545178	3.02167953128528e-10	6.82437338464514e-11	-6.82437338464514e-11
6244.750348	27.224524	-32.951036	1.78762773460913e-10	4.16216927311942e-11	-4.16216927311942e-11
6323.568437	36.162375	-51.593565	1.21601897857236e-10	2.84592788134757e-11	-2.84592788134757e-11
6401.549987	30.892885	-41.819175	1.56359147656964e-10	3.51146609046892e-11	-3.51146609046892e-11
6467.585368	25.032964	-35.142496	1.86362118765428e-10	4.28917239738681e-11	-4.28917239738681e-11
6519.603664	30.682847	-26.985333	2.10991006701338e-10	4.64478986055053e-11	-4.64478986055053e-11
6588.626176	21.835816	-38.339664	1.89279680124166e-10	4.27482223499154e-11	-4.27482223499154e-11
6648.577815	34.596257	-38.115823	1.57953788839414e-10	3.56456194224106e-11	-3.56456194224106e-11
6714.251555	26.590657	-31.077483	1.99445656832638e-10	4.41480735461115e-11	-4.41480735461115e-11
6764.650982	21.322829	-23.808771	2.61082324043642e-10	5.86708188828072e-11	-5.86708188828072e-11
6824.919040	33.766772	-38.945228	1.81125105388908e-10	4.0676541772981e-11	-4.0676541772981e-11
6886.813852	22.018160	-28.128040	2.7308577358217e-10	5.98395665851032e-11	-5.98395665851032e-11
6936.390561	27.602271	-27.558549	2.1998328521188e-10	5.01848854742269e-11	-5.01848854742269e-11
7003.572874	48.175777	-39.580043	1.31328732555629e-10	3.02657867309497e-11	-3.02657867309497e-11
7099.047444	52.993568	-47.298792	1.57774482967336e-10	3.0825314247047e-11	-3.0825314247047e-11
10362.629565	11.410787	-18.676893	8.17087852398427e-11	1.87261093293144e-11	-1.87261093293144e-11
10395.848431	15.801521	-21.808079	6.6980640901243e-11	1.52557084636386e-11	-1.52557084636386e-11
10428.285677	10.944675	-16.635725	1.05390982847854e-10	2.2977545731942e-11	-2.2977545731942e-11
10455.774634	16.050697	-16.544283	8.51786422172393e-11	1.90465303626461e-11	-1.90465303626461e-11
10483.105740	13.792692	-11.280408	1.04172706844706e-10	2.35806971286251e-11	-2.35806971286251e-11
10518.454542	18.560810	-21.556110	6.0782536706044e-11	1.38440321296213e-11	-1.38440321296213e-11
10548.796812	15.798920	-11.781460	8.83162023531096e-11	1.99913732788126e-11	-1.99913732788126e-11
10575.500404	14.168408	-10.904672	9.75139345108295e-11	2.19382977630386e-11	-2.19382977630386e-11
10624.744822	45.156850	-35.076010	5.80449799789891e-11	9.41615932966924e-12	-9.41615932966924e-12
10935.543541	16.677591	-18.424729	1.05865144241204e-10	2.3796039443301e-11	-2.3796039443301e-11
10969.277413	15.538739	-17.056281	1.29845723868448e-10	2.73220527427754e-11	-2.73220527427754e-11
11002.613969	14.797202	-17.797818	1.10408727641608e-10	2.50796719166287e-11	-2.50796719166287e-11
11051.239965	28.853947	-33.828793	5.72082283663656e-11	1.30640031204832e-11	-1.30640031204832e-11
11111.420161	23.834590	-31.326250	7.15714055417048e-11	1.64311292229871e-11	-1.64311292229871e-11
11168.525701	19.382571	-33.270949	9.13800022241305e-11	1.98579528346389e-11	-1.98579528346389e-11
11215.103741	25.458011	-27.195469	7.86502224409092e-11	1.77717441241704e-11	-1.77717441241704e-11
11263.623202	17.055549	-23.061451	9.49139751060718e-11	2.13345065135223e-11	-2.13345065135223e-11
11307.111902	18.698450	-26.433150	9.00568746414635e-11	1.92002062787521e-11	-1.92002062787521e-11
11340.098104	18.307308	-14.287752	1.1233749355538e-10	2.52509006463288e-11	-2.52509006463288e-11
11384.362520	24.189111	-25.957109	7.529640948733e-11	1.66790172860359e-11	-1.66790172860359e-11
11440.375521	30.858891	-31.823889	5.67430470680717e-11	1.28216046584637e-11	-1.28216046584637e-11
11488.783081	17.553691	-17.548669	9.99904463662676e-11	2.25937475447067e-11	-2.25937475447067e-11
11541.555206	19.942446	-35.218434	6.72736773031062e-11	1.51215887855035e-11	-1.51215887855035e-11
11592.827088	21.324124	-31.329436	7.37330573873783e-11	1.68375919716822e-11	-1.68375919716822e-11
11646.738791	22.573341	-32.587579	7.15555324572224e-11	1.65155291632778e-11	-1.65155291632778e-11
11698.477765	20.980627	-29.165633	8.49459889208459e-11	1.85490919116773e-11	-1.85490919116773e-11
11739.135893	15.424899	-19.677501	1.12714228558326e-10	2.52036897566021e-11	-2.52036897566021e-11
11778.371032	23.828719	-23.810241	8.57107160670032e-11	1.93671011874205e-11	-1.93671011874205e-11
11841.052739	21.322532	-38.852988	7.0124209451572e-11	1.61851786623578e-11	-1.61851786623578e-11
11895.961502	31.603909	-33.586231	6.33302222800551e-11	1.43856170124135e-11	-1.43856170124135e-11
11947.441479	15.226353	-19.876067	1.20526533741236e-10	2.64320990291014e-11	-2.64320990291014e-11
11987.077304	20.722188	-24.409472	9.02655175835602e-11	1.97957253784349e-11	-1.97957253784349e-11
12035.495757	24.957295	-27.696265	6.89136427275177e-11	1.57370569074967e-11	-1.57370569074967e-11
12083.891870	16.678202	-23.438818	8.88559432179214e-11	2.01838690036056e-11	-2.01838690036056e-11
12132.259497	23.471475	-31.689425	7.03883871450299e-11	1.53599988984701e-11	-1.53599988984701e-11
12200.836760	42.650172	-45.105788	4.25017608081433e-11	9.65439461373554e-12	-9.65439461373554e-12
12276.601153	29.568619	-33.114221	6.19014121394115e-11	1.39216848143741e-11	-1.39216848143741e-11
12333.444067	22.871965	-27.274295	7.89536531781211e-11	1.74891125282785e-11	-1.74891125282785e-11
12377.622627	21.317725	-21.306595	9.01168114082229e-11	2.05789477198412e-11	-2.05789477198412e-11
12422.157596	16.899736	-23.217244	1.02474260786411e-10	2.23617167117593e-11	-2.23617167117593e-11
12459.050663	22.630989	-19.993331	9.05080994439801e-11	2.03553362030118e-11	-2.03553362030118e-11
12508.715162	20.605410	-27.033510	7.80454029943665e-11	1.7375261925051e-11	-1.7375261925051e-11
12559.340275	22.633836	-30.019704	7.09727136082762e-11	1.55646705843736e-11	-1.55646705843736e-11
12606.354223	18.244169	-24.380111	9.24274266295093e-11	1.9799306531933e-11	-1.9799306531933e-11
12646.907187	20.315464	-22.308795	8.35539080408615e-11	1.89795118890238e-11	-1.89795118890238e-11
12698.930226	25.960606	-31.707574	6.13901664242929e-11	1.39449676728295e-11	-1.39449676728295e-11
12743.941631	21.066160	-19.050800	8.82409586791506e-11	1.99388308414566e-11	-1.99388308414566e-11
12789.059761	21.079610	-24.051970	8.1584899326743e-11	1.80719671355964e-11	-1.80719671355964e-11
12836.936725	20.841547	-26.797353	7.60297848947888e-11	1.70991733698727e-11	-1.70991733698727e-11
12894.983880	40.511432	-37.205608	6.56057818592075e-11	1.23212131713235e-11	-1.23212131713235e-11
17022.434423	29.850489	-42.861551	3.26300806245729e-11	7.33351826310319e-12	-7.33351826310319e-12
17093.265281	39.253591	-40.980369	2.95776616331122e-11	6.71593397319286e-12	-6.71593397319286e-12
17172.565673	25.143318	-40.046802	3.90155282712083e-11	8.681550158046e-12	-8.681550158046e-12
17234.301242	28.597849	-36.592251	3.87274060004338e-11	8.70386770550905e-12	-8.70386770550905e-12
17284.799110	33.260862	-21.900018	4.98243792260997e-11	1.09253539857603e-11	-1.09253539857603e-11
17353.403688	29.846423	-35.343717	4.11047002141179e-11	9.38152518614799e-12	-9.38152518614799e-12
17417.837389	40.632122	-34.587278	3.48758189780934e-11	7.87840988481062e-12	-7.87840988481062e-12
17492.664123	38.517489	-34.194611	3.63947687121512e-11	8.05874517575848e-12	-8.05874517575848e-12
17549.731435	31.596497	-18.549823	4.95407833986028e-11	1.11341646941682e-11	-1.11341646941682e-11
17606.896672	22.070239	-25.568741	5.02308504509076e-11	1.14644259456485e-11	-1.14644259456485e-11
17667.563550	44.144742	-38.596638	2.81625553322791e-11	6.42767218284523e-12	-6.42767218284523e-12
17758.086206	21.319545	-46.377915	3.33951747750652e-11	7.54390149746764e-12	-7.54390149746764e-12
17807.479852	22.072179	-28.074101	4.50843443621967e-11	1.02369132812489e-11	-1.02369132812489e-11
17868.783061	28.466491	-39.231030	3.43296857760615e-11	7.71547236213396e-12	-7.71547236213396e-12
17935.726208	34.235404	-38.476656	3.19972348798489e-11	7.37915125308806e-12	-7.37915125308806e-12
18008.188851	29.470300	-38.227240	3.65319535851215e-11	8.25251463408932e-12	-8.25251463408932e-12
18070.749269	24.578063	-33.090117	4.45020560338382e-11	9.9509715738322e-12	-9.9509715738322e-12
18119.765468	30.722744	-24.438136	4.58248732760462e-11	1.04050190599999e-11	-1.04050190599999e-11
18178.941484	16.678388	-28.453272	5.65242421013828e-11	1.27036699669605e-11	-1.27036699669605e-11
18218.682312	17.054580	-23.062440	6.09369695510011e-11	1.38363997042104e-11	-1.38363997042104e-11
18270.653608	27.766064	-34.916716	3.94582324563018e-11	8.65230586637536e-12	-8.65230586637536e-12
18330.125354	33.484458	-31.705682	3.4821363883254e-11	7.90659024368991e-12	-7.90659024368991e-12
18389.677345	31.600607	-26.067533	3.97451504043821e-11	8.97836037720479e-12	-8.97836037720479e-12
18453.489334	27.964118	-32.211382	3.82988602545399e-11	8.60757460525432e-12	-8.60757460525432e-12
18506.770041	24.829631	-25.316589	4.55385210827568e-11	1.02346482130878e-11	-1.02346482130878e-11
18549.086602	22.630050	-17.486930	5.96253018264631e-11	1.30113107493105e-11	-1.30113107493105e-11
18636.432601	60.640810	-64.715950	3.03911013278613e-11	5.26114516299195e-12	-5.26114516299195e-12
23423.700332	39.880800	-50.382500	1.98060044516427e-11	4.49399593123187e-12	-4.49399593123187e-12
23506.720568	54.645823	-43.139437	3.67335881428497e-11	8.01591324999746e-12	-8.01591324999746e-12
23605.235702	46.393950	-43.869310	2.0995528802033e-11	4.71183624302083e-12	-4.71183624302083e-12
23692.615442	31.726349	-40.985791	2.89918161725458e-11	6.55411595926807e-12	-6.55411595926807e-12
23805.315744	51.913647	-80.973953	2.44155940589353e-11	5.41985569436157e-12	-5.41985569436157e-12
23916.515597	41.006314	-59.286206	3.08219397407303e-11	7.01696965854918e-12	-7.01696965854918e-12
24007.786666	29.969245	-50.264755	2.175762834105e-11	4.9368017733463e-12	-4.9368017733463e-12
24073.389086	27.049606	-35.633174	2.93578327101348e-11	6.47350911349967e-12	-6.47350911349967e-12
24148.003818	42.698114	-47.565126	2.03993176757276e-11	4.48251016356038e-12	-4.48251016356038e-12
24229.794851	36.126401	-39.092919	2.43222073230245e-11	5.36316263064417e-12	-5.36316263064417e-12
24309.912291	41.257521	-43.991039	2.02249676546336e-11	4.60601289594686e-12	-4.60601289594686e-12
24419.745547	81.860545	-68.575735	2.1436951232118e-11	3.5530437628173e-12	-3.5530437628173e-12
29449.719603	94.959469	-90.581792	7.94321524328478e-12	1.80204214798327e-12	-1.80204214798327e-12
29597.326604	40.123087	-52.647533	1.60007254045182e-11	3.61684177853607e-12	-3.61684177853607e-12
29692.217669	63.075762	-54.767978	1.27669546643809e-11	2.86506497687667e-12	-2.86506497687667e-12
29837.883702	55.311930	-82.590270	1.10184359140975e-11	2.47269371779443e-12	-2.47269371779443e-12
29954.604323	58.942309	-61.408691	1.23167670445615e-11	2.82511724466041e-12	-2.82511724466041e-12
30092.131530	44.273341	-78.584899	1.20964376873891e-11	2.75429824577508e-12	-2.75429824577508e-12
30214.867882	69.468370	-78.463010	1.31756782802268e-11	2.6062487458705e-12	-2.6062487458705e-12
33532.662577	45.936154	-46.833946	1.1955811418196e-11	2.58837947690769e-12	-2.58837947690769e-12
35474.023866	54.166786	-66.184314	9.29572234595896e-12	2.04271780613972e-12	-2.04271780613972e-12
35569.433839	36.483553	-41.243187	1.43775566293589e-11	3.148375437474e-12	-3.148375437474e-12
35651.288190	42.385182	-45.370798	1.19926238504868e-11	2.71134673795008e-12	-2.71134673795008e-12
35735.907820	53.043492	-42.234448	1.10803449152944e-11	2.4867378689591e-12	-2.4867378689591e-12
35846.110492	43.133340	-57.159180	1.04983582988737e-11	2.36477784184786e-12	-2.36477784184786e-12
35972.361264	97.405488	-83.117432	8.74474542972213e-12	1.61271822134891e-12	-1.61271822134891e-12
39322.737889	60.064563	-67.808237	7.98607563195111e-12	1.80607942642585e-12	-1.80607942642585e-12
39441.837598	48.779214	-59.035146	9.52439933684478e-12	2.14580891037703e-12	-2.14580891037703e-12
39576.741003	121.980748	-86.124192	7.50386525449205e-12	1.38228338119503e-12	-1.38228338119503e-12
41548.214935	52.799077	-72.566643	8.24429331171013e-12	1.84984283735174e-12	-1.84984283735174e-12
41710.194688	141.550743	-109.180677	5.95400654484282e-12	1.11089030637164e-12	-1.11089030637164e-12
45166.310575	127.349136	-128.396664	4.56336568777638e-12	1.21075774383151e-12	-1.21075774383151e-12
45399.418488	99.840884	-105.758776	7.6988918305532e-12	1.73707879284093e-12	-1.73707879284093e-12
45596.136267	96.186265	-96.876895	8.18418569228283e-12	1.8507381055708e-12	-1.8507381055708e-12
47757.526441	3340.814191	-2065.203910	6.23493777511812e-12	9.70856847373144e-13	-9.70856847373144e-13
57039.438064	418.317688	-454.222712	3.57073155724422e-12	7.40229921459619e-13	-7.40229921459619e-13
62451.841029	139.187082	-71.426718	5.15938130593645e-12	1.20744711706249e-12	-1.20744711706249e-12
62679.131076	84.901295	-88.102965	5.64491945011397e-12	1.39212404663175e-12	-1.39212404663175e-12
62964.518463	193.158849	-200.486091	2.77138068168256e-12	6.34873395020179e-13	-6.34873395020179e-13
63286.055144	105.741668	-74.784720	4.38233529150765e-12	1.14400089941368e-12	-1.14400089941368e-12
63552.094886	180.696326	-160.298074	2.19124922167384e-12	5.80585426603535e-13	-5.80585426603535e-13
63840.492156	87.869456	-107.700944	3.96183805578016e-12	1.02666925694793e-12	-1.02666925694793e-12
64045.414665	103.590546	-117.053054	3.52297273744417e-12	9.19674723269667e-13	-9.19674723269667e-13
64229.932679	117.150252	-80.927468	5.05411916364473e-12	1.16619913167411e-12	-1.16619913167411e-12
64433.395897	121.793915	-86.312965	3.80809345184704e-12	9.94122876433079e-13	-9.94122876433079e-13
64794.471316	164.387208	-239.281504	3.33592355344748e-12	6.71535790041405e-13	-6.71535790041405e-13
68300.774436	110.446636	-135.269684	2.99704840566951e-12	7.87233206032648e-13	-7.87233206032648e-13
68651.417466	266.277285	-240.196395	2.38472029803562e-12	4.91201208901709e-13	-4.91201208901709e-13
69092.153339	95.215833	-122.920227	3.4659185290015e-12	9.01489605998667e-13	-9.01489605998667e-13
69322.958794	137.707578	-135.589622	2.76793918785881e-12	7.22570333614775e-13	-7.22570333614775e-13
69596.587058	134.869294	-135.920686	2.72609544309897e-12	7.33241014986188e-13	-7.33241014986188e-13
69816.103686	113.430546	-84.647334	3.92468052649047e-12	1.03985905542107e-12	-1.03985905542107e-12
70050.096726	132.676286	-120.562494	3.22871517422777e-12	8.49114563394448e-13	-8.49114563394448e-13
70293.479926	114.951266	-110.706914	3.8539732949176e-12	9.98714871465034e-13	-9.98714871465034e-13
70566.489763	152.838748	-158.058572	3.03227230590874e-12	7.63300203150921e-13	-7.63300203150921e-13
74322.904429	414.549682	-375.249818	2.93843282699363e-12	5.92898639993834e-13	-5.92898639993834e-13
74996.474410	183.848962	-202.277118	2.04071583815763e-12	5.48864172332464e-13	-5.48864172332464e-13
75338.653305	109.952827	-158.329933	2.972334847378e-12	7.78810176028618e-13	-7.78810176028618e-13
75563.502053	118.284438	-114.895922	3.41283168479138e-12	8.87638864108005e-13	-8.87638864108005e-13
75772.783926	82.007346	-90.997434	4.47568198812187e-12	1.19026876311343e-12	-1.19026876311343e-12
76254.183133	285.104739	-399.391861	2.06350711214659e-12	4.03811908699671e-13	-4.03811908699671e-13
79884.478754	130.516177	-152.810002	2.84059071116676e-12	7.52063318251586e-13	-7.52063318251586e-13
80233.539080	265.363472	-218.544148	3.01549374652771e-12	5.88627833864134e-13	-5.88627833864134e-13
80781.004743	164.168489	-231.987211	2.08528783202037e-12	5.46334327790482e-13	-5.46334327790482e-13
81105.180156	163.436856	-160.006924	2.512710892215e-12	6.55568604237038e-13	-6.55568604237038e-13
81396.527748	150.401443	-127.910737	2.87152363237446e-12	7.49158363557619e-13	-7.49158363557619e-13
81761.550180	151.447052	-214.620988	2.18004565097941e-12	5.69946268646909e-13	-5.69946268646909e-13
82047.090065	252.022867	-134.092833	2.61814139637581e-12	6.10764593313052e-13	-6.10764593313052e-13
85658.302386	113.031926	-141.539894	3.25102868285071e-12	8.5799061368821e-13	-8.5799061368821e-13
85956.899276	300.850336	-185.564964	2.44979268779763e-12	5.30293652765194e-13	-5.30293652765194e-13
86536.543445	175.004707	-221.150913	2.06478466412048e-12	5.39790496561017e-13	-5.39790496561017e-13
86951.573404	191.233107	-240.025253	1.85432855046653e-12	4.84748460235222e-13	-4.84748460235222e-13
87280.927024	117.625768	-138.120512	3.07804116364827e-12	8.01349884421854e-13	-8.01349884421854e-13
87762.009646	298.463685	-363.456855	2.13180804632258e-12	4.17047907106257e-13	-4.17047907106257e-13
91526.052546	148.078485	-240.066935	2.25491820067297e-12	5.88398659488421e-13	-5.88398659488421e-13
91931.318372	254.304240	-257.187340	1.54164110407587e-12	4.10929397017747e-13	-4.10929397017747e-13
92419.114074	180.209338	-233.491463	2.9827066997086e-12	6.26298596585683e-13	-6.26298596585683e-13
93064.269789	252.034643	-409.896337	1.22526543649024e-12	3.20983440774837e-13	-3.20983440774837e-13
93609.810545	290.691007	-293.506113	2.31242534823777e-12	4.65542698907499e-13	-4.65542698907499e-13
97268.041177	192.384155	-201.263285	2.43687041696493e-12	6.35406007019563e-13	-6.35406007019563e-13
97747.852878	309.312493	-287.427547	1.48330323441409e-12	3.93276445858195e-13	-3.93276445858195e-13
98260.438240	167.809552	-203.272868	2.43767665282021e-12	6.33548449870025e-13	-6.33548449870025e-13
98917.610027	480.957145	-489.362235	1.79597870912862e-12	3.37239646232589e-13	-3.37239646232589e-13
107484.573622	2951.940910	-2228.154750	2.1168271705737e-12	5.35794044094633e-13	-5.35794044094633e-13
110809.877629	439.000803	-373.363097	3.40698178593432e-12	6.51751118899608e-13	-6.51751118899608e-13
116562.259321	470.063071	-440.086829	1.30306354994665e-12	3.24414161812443e-13	-3.24414161812443e-13
121508.268630	1055.051002	-1332.147258	1.85136812714233e-12	4.4114649508259e-13	-4.4114649508259e-13
138320.766293	496.474679	-596.714741	1.19157022829396e-12	2.50611423524082e-13	-2.50611423524082e-13
163525.839825	3732.088127	-8400.787073	7.3124408705775e-13	1.54904284419583e-13	-1.54904284419583e-13
175303.985716	3533.742536	-2965.536004	9.04682140897655e-13	1.88017856915515e-13	-1.88017856915515e-13
194150.606526	9408.267306	-9955.554014	5.89548642394218e-13	1.28011029205224e-13	-1.28011029205224e-13
220668.890207	4789.778225	-11744.303415	5.26596324365575e-13	1.13935115266486e-13	-1.13935115266486e-13
232593.183136	4445.896396	-2437.412164	3.98480634257056e-13	1.034626503946e-13	-1.034626503946e-13
246291.453809	2326.035003	-4509.811217	3.98098787963219e-13	1.06393080256934e-13	-1.06393080256934e-13
253946.225483	491.263369	-584.368331	7.98056591193669e-13	2.11118529552189e-13	-2.11118529552189e-13
264316.421856	7564.447947	-5194.564385	5.65280390178516e-13	1.10228182478002e-13	-1.10228182478002e-13
318484.678740	5672.841271	-7360.067769	3.90132794157984e-13	7.97602543933295e-14	-7.97602543933295e-14
338189.179556	9128.208835	-9658.773285	2.59811543659586e-13	5.59965219542885e-14	-5.59965219542885e-14
397677.945856	7178.879496	-11303.091624	3.55733355800927e-13	9.0413695270707e-14	-9.0413695270707e-14
430452.188443	21267.120229	-20928.751071	2.18530395727948e-13	4.63932873978023e-14	-4.63932873978023e-14
501970.052481	18747.580191	-22754.410569	1.47190032717378e-13	3.98216294958585e-14	-3.98216294958585e-14
584000.468045	11898.298487	-24184.415693	2.19219889549293e-13	4.58364285929324e-14	-4.58364285929324e-14
