READ TERR 1 2
NO	NO	NO	NO	NO	NO
2441.024760	1.199445	-1.727207	1.41205815287847e-09	2.13737248313238e-10	-2.13737248313238e-10
2443.633228	1.332582	-1.409023	1.52715806653609e-09	2.27655323360293e-10	-2.27655323360293e-10
2446.074228	1.122609	-1.108418	1.85539813860121e-09	2.80843716048527e-10	-2.80843716048527e-10
2448.503678	1.463236	-1.306842	1.4760987846089e-09	2.26898614943598e-10	-2.26898614943598e-10
2451.177088	1.312611	-1.210174	1.62236754737581e-09	2.49382383075687e-10	-2.49382383075687e-10
2454.016729	1.422758	-1.527030	1.42079160301093e-09	2.11799121976628e-10	-2.11799121976628e-10
2456.796325	1.231781	-1.356838	1.61587981626574e-09	2.40881144387034e-10	-2.40881144387034e-10
2459.173396	1.101716	-1.145289	1.83682386392391e-09	2.78032219859017e-10	-2.78032219859017e-10
2461.555352	1.084228	-1.280240	1.76389812520712e-09	2.62946428313408e-10	-2.62946428313408e-10
2464.205471	1.449708	-1.565891	1.38282223242636e-09	2.06138961158496e-10	-2.06138961158496e-10
2467.153152	1.352165	-1.497974	1.44576156921687e-09	2.18838804984515e-10	-2.18838804984515e-10
2470.332038	1.583854	-1.826721	1.22314885395607e-09	1.82336266944153e-10	-1.82336266944153e-10
2473.119742	1.938060	-1.203851	1.32400400369661e-09	2.00408923492853e-10	-2.00408923492853e-10
2476.669262	1.621214	-1.611460	1.28789566511671e-09	1.97969036733299e-10	-1.97969036733299e-10
2479.431417	1.492158	-1.140941	1.63609201437628e-09	2.43894206181042e-10	-2.43894206181042e-10
2482.101721	0.987003	-1.178145	1.93050067468546e-09	3.01392125091269e-10	-3.01392125091269e-10
2484.484234	1.283845	-1.395510	1.58511542816118e-09	2.43656173966628e-10	-2.43656173966628e-10
2487.239621	0.882252	-1.471542	1.83141928990462e-09	2.77214130042915e-10	-2.77214130042915e-10
2489.211067	0.787777	-1.089194	2.21803612630339e-09	3.51750289358896e-10	-3.51750289358896e-10
2491.302664	1.293684	-1.303820	1.64747969826063e-09	2.53242540469389e-10	-2.53242540469389e-10
2493.894705	1.078563	-1.298357	1.82136038039158e-09	2.75691600701759e-10	-2.75691600701759e-10
2496.076293	1.076392	-1.103025	1.91146411926379e-09	3.03132099806105e-10	-3.03132099806105e-10
2498.185191	1.178920	-1.032505	1.95206810560866e-09	2.95476259199774e-10	-2.95476259199774e-10
2500.247639	0.998775	-0.883528	2.3188947303589e-09	3.45680422847019e-10	-3.45680422847019e-10
2502.418439	1.171075	-1.172025	1.85986764745481e-09	2.77252657094558e-10	-2.77252657094558e-10
2504.740330	1.439574	-1.150815	1.67722477100627e-09	2.50025921011423e-10	-2.50025921011423e-10
2507.234662	1.176262	-1.054758	1.92951230237681e-09	2.87634710884302e-10	-2.87634710884302e-10
2509.627163	1.279884	-1.216240	1.66881592398347e-09	2.56522220432278e-10	-2.56522220432278e-10
2511.747784	0.854758	-0.840736	2.49804754695231e-09	3.72386992384657e-10	-3.72386992384657e-10
2513.739371	1.088826	-1.136830	1.79810166178006e-09	2.85154408471793e-10	-2.85154408471793e-10
2515.671126	0.849022	-0.842929	2.47869412312563e-09	3.75189424474339e-10	-3.75189424474339e-10
2517.634152	0.814562	-1.114004	2.15098476466265e-09	3.41116835280398e-10	-3.41116835280398e-10
2519.547155	1.102327	-1.098441	2.00655608971976e-09	3.03723860111501e-10	-3.03723860111501e-10
2521.958046	1.436604	-1.308564	1.64081415769362e-09	2.5221792308976e-10	-2.5221792308976e-10
2524.441257	0.801907	-1.046607	2.55002660471561e-09	3.85986737215391e-10	-3.85986737215391e-10
2526.726911	1.062161	-1.483747	1.83195566869263e-09	2.77295389093339e-10	-2.77295389093339e-10
2528.938055	0.900545	-1.148983	2.27410089667267e-09	3.39002958820838e-10	-3.39002958820838e-10
2530.788194	1.078608	-0.949595	2.24738817463773e-09	3.401776341659e-10	-3.401776341659e-10
2532.564623	0.777077	-0.697820	3.09686231830842e-09	4.61652975252252e-10	-4.61652975252252e-10
2534.256148	0.877138	-0.914449	2.52539699298537e-09	3.76463970525988e-10	-3.76463970525988e-10
2536.046572	0.919187	-0.913286	2.45179880327648e-09	3.65492613445446e-10	-3.65492613445446e-10
2537.917070	1.370437	-0.951312	1.90560965825769e-09	2.88444064478964e-10	-2.88444064478964e-10
2540.497600	0.951535	-1.210092	2.06360117164922e-09	3.07623481631283e-10	-3.07623481631283e-10
2542.572892	1.084148	-1.123758	2.03280431250571e-09	3.0423260944285e-10	-3.0423260944285e-10
2544.605190	0.916358	-0.948150	2.34705129192414e-09	3.55263197495987e-10	-3.55263197495987e-10
2546.081129	0.692907	-0.559581	3.49614109737184e-09	5.29196074015819e-10	-5.29196074015819e-10
2547.540006	0.609302	-0.765970	3.15558628385359e-09	4.8506123359605e-10	-4.8506123359605e-10
2549.198879	0.809601	-1.049571	2.3715334888322e-09	3.5896893394833e-10	-3.5896893394833e-10
2550.873938	0.858518	-0.865458	2.50611754479863e-09	3.91258171296618e-10	-3.91258171296618e-10
2552.788041	0.958359	-1.055586	2.18177947681777e-09	3.3537240415373e-10	-3.3537240415373e-10
2554.761040	1.139887	-1.014640	1.96680196349368e-09	3.16876810092787e-10	-3.16876810092787e-10
2557.015154	1.026039	-1.114227	2.0700976667537e-09	3.13341918963013e-10	-3.13341918963013e-10
2559.151582	1.037004	-1.110390	2.0286077596218e-09	3.11827638121327e-10	-3.11827638121327e-10
2561.325127	0.955695	-1.136541	2.09714782034087e-09	3.17436368208502e-10	-3.17436368208502e-10
2563.136288	0.872072	-0.855466	2.56070062665024e-09	3.81726700569475e-10	-3.81726700569475e-10
2565.426119	0.847058	-1.417759	1.87571965390668e-09	2.92839679350034e-10	-2.92839679350034e-10
2567.106155	0.798487	-0.832978	2.69520157060987e-09	4.0796125209811e-10	-4.0796125209811e-10
2568.626757	0.747433	-0.722115	2.98019379557396e-09	4.58100709042418e-10	-4.58100709042418e-10
2570.173360	0.480004	-0.799169	3.53948653104473e-09	5.27635494588034e-10	-5.27635494588034e-10
2571.214150	0.609881	-0.560787	3.89053424038129e-09	5.79966635539753e-10	-5.79966635539753e-10
2572.555746	0.969118	-0.731715	2.69811662717066e-09	4.02211474509738e-10	-4.02211474509738e-10
2574.213073	1.151408	-0.688209	2.51916787351406e-09	3.75535395011992e-10	-3.75535395011992e-10
2576.331764	1.068021	-0.967283	2.21446525218723e-09	3.40396761190384e-10	-3.40396761190384e-10
2578.092823	0.806743	-0.693038	3.04464655775301e-09	4.53869148992749e-10	-4.53869148992749e-10
2580.048999	1.005098	-1.149433	2.09354748651326e-09	3.12087595937918e-10	-3.12087595937918e-10
2582.085900	0.873628	-1.031804	2.30883636597975e-09	3.49478743477872e-10	-3.49478743477872e-10
2583.749510	0.841483	-0.789982	2.69936987829017e-09	4.02398257142915e-10	-4.02398257142915e-10
2585.365862	0.941955	-0.774869	2.50864201344616e-09	3.79722535961578e-10	-3.79722535961578e-10
2587.246336	0.942017	-0.938519	2.19920614156509e-09	3.48764101198426e-10	-3.48764101198426e-10
2589.493810	0.916669	-1.305457	1.88412694130345e-09	2.94152186442257e-10	-2.94152186442257e-10
2591.499603	1.099190	-1.089124	1.98330864366735e-09	2.95654170271021e-10	-2.95654170271021e-10
2593.760081	0.900698	-1.161288	2.10320768702684e-09	3.13527706118344e-10	-3.13527706118344e-10
2595.511002	0.973378	-0.850223	2.34863464514298e-09	3.55502857774735e-10	-3.55502857774735e-10
2597.467139	0.858625	-0.982758	2.35379206947316e-09	3.50882590211894e-10	-3.50882590211894e-10
2599.136164	0.897567	-0.810400	2.5386302658239e-09	3.78436659467954e-10	-3.78436659467954e-10
2600.699442	0.649054	-0.665711	3.29888073193054e-09	4.91768060403393e-10	-4.91768060403393e-10
2602.339186	0.939645	-0.990690	2.24766992131893e-09	3.35062842266747e-10	-3.35062842266747e-10
2603.944412	0.690101	-0.665582	3.20130300455191e-09	4.77222056015185e-10	-4.77222056015185e-10
2605.174407	0.774883	-0.539894	3.22256682258597e-09	4.95357167575788e-10	-4.95357167575788e-10
2606.792142	0.740565	-0.842852	2.76782580882525e-09	4.12603066796599e-10	-4.12603066796599e-10
2608.269975	0.573944	-0.737268	3.37116505466746e-09	5.02543657864013e-10	-5.02543657864013e-10
2609.691348	0.814255	-0.847429	2.68122030272916e-09	3.99692692340588e-10	-3.99692692340588e-10
2611.412110	0.536357	-0.906506	3.04443647353551e-09	4.67975821786768e-10	-4.67975821786768e-10
2612.899995	0.840053	-0.951528	2.53425866662493e-09	3.77784940460688e-10	-3.77784940460688e-10
2614.533563	0.697385	-0.793516	2.9687404228391e-09	4.56340157820028e-10	-4.56340157820028e-10
2616.081982	0.830241	-0.851034	2.6562799733804e-09	3.95974821332421e-10	-3.95974821332421e-10
2617.667984	0.575005	-0.755762	3.30501369558991e-09	4.92682352904839e-10	-4.92682352904839e-10
2619.253624	0.775607	-1.010635	2.42399978768193e-09	3.61348587216859e-10	-3.61348587216859e-10
2620.969363	0.792724	-0.940132	2.45716518798666e-09	3.662925529329e-10	-3.662925529329e-10
2622.374179	0.654650	-0.612092	3.31577097917313e-09	4.94285925388727e-10	-4.94285925388727e-10
2623.966352	0.850486	-0.937524	2.32850262826498e-09	3.57926000925574e-10	-3.57926000925574e-10
2625.373001	0.603832	-0.556163	3.73988420761884e-09	5.57509017239698e-10	-5.57509017239698e-10
2626.794242	0.732176	-0.817409	2.84630565214355e-09	4.24302165194041e-10	-4.24302165194041e-10
2628.111956	0.588690	-0.585537	3.81456683412922e-09	5.68642032610001e-10	-5.68642032610001e-10
2629.357268	0.546062	-0.656622	3.77846371054355e-09	5.632601376347e-10	-5.632601376347e-10
2630.619950	0.635511	-0.716620	3.39601005115639e-09	5.062473360675e-10	-5.062473360675e-10
2631.797984	0.702872	-0.542522	3.70153203494399e-09	5.51791763313731e-10	-5.51791763313731e-10
2633.251007	0.692720	-0.750151	3.13607795673865e-09	4.82062547608062e-10	-4.82062547608062e-10
2634.599361	0.876165	-0.655634	3.00600246923584e-09	4.55005879345004e-10	-4.55005879345004e-10
2636.167292	0.544735	-0.691766	3.79179714160072e-09	5.65247693824463e-10	-5.65247693824463e-10
2637.323207	0.707135	-0.611180	3.52877027169225e-09	5.34135000909593e-10	-5.34135000909593e-10
2638.609080	0.561683	-0.578738	4.14731317180331e-09	6.18244913950927e-10	-6.18244913950927e-10
2639.888294	0.522508	-0.717532	3.70888454671111e-09	5.70111549856207e-10	-5.70111549856207e-10
2641.121948	0.596517	-0.711146	3.58701261702351e-09	5.34720304717552e-10	-5.34720304717552e-10
2642.365032	0.566788	-0.646567	3.80491328304404e-09	5.75933640874036e-10	-5.75933640874036e-10
2643.483666	0.558312	-0.551846	4.14290614835672e-09	6.27094144104488e-10	-6.27094144104488e-10
2644.615926	0.589600	-0.573947	3.93959277437106e-09	5.96319475803754e-10	-5.96319475803754e-10
2645.777191	0.474465	-0.571665	4.3642123495477e-09	6.60592366721721e-10	-6.60592366721721e-10
2646.722348	0.353036	-0.470691	5.52519189544241e-09	8.36324914392856e-10	-8.36324914392856e-10
2647.585403	0.605489	-0.510019	4.11768999812761e-09	6.13829020057923e-10	-6.13829020057923e-10
2648.589840	0.410558	-0.398948	5.78394506014305e-09	8.52796187537574e-10	-8.52796187537574e-10
2649.431041	0.583456	-0.430643	4.45164324614221e-09	6.73826390426116e-10	-6.73826390426116e-10
2650.528075	0.470265	-0.513577	4.62688603208296e-09	6.89735496286258e-10	-6.89735496286258e-10
2651.394540	0.367033	-0.396200	5.94807751968046e-09	8.86687065324486e-10	-8.86687065324486e-10
2652.170590	0.416500	-0.409017	5.35425487537644e-09	8.2302974279946e-10	-8.2302974279946e-10
2653.132342	0.440375	-0.545252	4.53017236200507e-09	6.85712968652852e-10	-6.85712968652852e-10
2654.115944	0.609644	-0.543227	3.9090626580368e-09	5.82728704034622e-10	-5.82728704034622e-10
2655.128793	0.459675	-0.403204	5.20824178899995e-09	7.76398879547859e-10	-7.76398879547859e-10
2656.220216	0.549584	-0.631747	3.74818383718126e-09	5.67346677017702e-10	-5.67346677017702e-10
2657.290656	0.414961	-0.520856	4.54833378125619e-09	7.21303709903695e-10	-7.21303709903695e-10
2658.101786	0.388429	-0.396169	5.64350532432112e-09	8.54233519781123e-10	-8.54233519781123e-10
2658.913863	0.448124	-0.423647	5.22034493043511e-09	7.78203108105865e-10	-7.78203108105865e-10
2659.789966	0.383275	-0.427979	5.70363451465236e-09	8.50247623718379e-10	-8.50247623718379e-10
2660.720591	0.406260	-0.547350	4.82096055722248e-09	7.41054388781089e-10	-7.41054388781089e-10
2661.597146	0.488657	-0.470296	4.93548748771275e-09	7.47063837541854e-10	-7.47063837541854e-10
2662.611207	0.670159	-0.525404	3.98532380241335e-09	6.12604386076125e-10	-6.12604386076125e-10
2663.730667	0.390445	-0.449302	5.87043082531324e-09	8.88582240060559e-10	-8.88582240060559e-10
2664.459955	0.379927	-0.338843	6.91549457936681e-09	1.04676915511799e-09	-1.04676915511799e-09
2665.439569	0.595891	-0.599687	4.07061068009155e-09	6.35508738482828e-10	-6.35508738482828e-10
2666.509907	0.470268	-0.474447	5.29873419432981e-09	8.02046977816022e-10	-8.02046977816022e-10
2667.587275	0.487032	-0.607100	4.64728652298561e-09	6.92776592389506e-10	-6.92776592389506e-10
2668.633044	0.476718	-0.558738	4.86985147909074e-09	7.37128794936734e-10	-7.37128794936734e-10
2669.530404	0.479599	-0.420642	5.68601093330367e-09	8.47620450827937e-10	-8.47620450827937e-10
2670.381064	0.253402	-0.371061	8.22224593707639e-09	1.22570007484912e-09	-1.22570007484912e-09
2671.131560	0.554367	-0.497094	4.89583487157664e-09	7.29828005243778e-10	-7.29828005243778e-10
2672.232993	0.554204	-0.547066	4.66913445710885e-09	6.96033463511723e-10	-6.96033463511723e-10
2673.351027	0.528552	-0.563830	4.55982726857262e-09	7.00914258671569e-10	-7.00914258671569e-10
2674.295235	0.523726	-0.415657	5.33442728631571e-09	8.07449603316773e-10	-8.07449603316773e-10
2675.326771	0.493832	-0.507810	4.60755619724942e-09	7.66507889812026e-10	-7.66507889812026e-10
2676.234066	0.762514	-0.413464	4.26061800341659e-09	6.35135456190004e-10	-6.35135456190004e-10
2677.402119	0.419979	-0.405540	5.94958504795665e-09	9.00563435992698e-10	-9.00563435992698e-10
2678.139949	0.480980	-0.317851	6.19238252000507e-09	9.23105891724516e-10	-9.23105891724516e-10
2679.071934	0.386969	-0.451005	5.7810281433634e-09	8.75049717604284e-10	-8.75049717604284e-10
2679.881790	0.413289	-0.422887	5.73596154977167e-09	8.5506666120682e-10	-8.5506666120682e-10
2680.784987	0.353396	-0.489908	5.67187324006306e-09	8.36272043934927e-10	-8.36272043934927e-10
2681.666637	0.492968	-0.528254	4.36758947139536e-09	6.71364400915534e-10	-6.71364400915534e-10
2682.843264	0.622211	-0.683660	3.38828591601025e-09	5.05095851930915e-10	-5.05095851930915e-10
2683.794943	0.430208	-0.329468	5.61153910862723e-09	8.49394910693435e-10	-8.49394910693435e-10
2684.708567	0.441721	-0.483416	4.54924480465856e-09	6.78161417028772e-10	-6.78161417028772e-10
2685.591797	0.604617	-0.441509	3.99388006512404e-09	6.045367488534e-10	-6.045367488534e-10
2686.772603	0.571322	-0.576189	3.67014499983984e-09	5.55534302245706e-10	-5.55534302245706e-10
2687.905186	0.515115	-0.561261	4.07979687366184e-09	6.01533237958639e-10	-6.01533237958639e-10
2688.880475	0.513007	-0.460174	4.28415375081973e-09	6.68847376230317e-10	-6.68847376230317e-10
2689.846773	0.395340	-0.453291	5.13267232796753e-09	7.6513366294948e-10	-7.6513366294948e-10
2690.610133	0.414798	-0.368020	5.61464836891111e-09	8.3698234268754e-10	-8.3698234268754e-10
2691.460751	0.460863	-0.435820	4.94682055588029e-09	7.37428506295329e-10	-7.37428506295329e-10
2692.573885	0.525503	-0.652271	3.81278521297082e-09	5.6837646184009e-10	-5.6837646184009e-10
2693.739237	0.582403	-0.639849	3.72293267668341e-09	5.54982053621891e-10	-5.54982053621891e-10
2694.931660	0.441448	-0.610020	4.38564771561146e-09	6.53773724517811e-10	-6.53773724517811e-10
2695.990033	0.486119	-0.616925	4.22964033513403e-09	6.30517517812782e-10	-6.30517517812782e-10
2696.932730	0.390288	-0.456578	5.47677256801798e-09	8.28995828724879e-10	-8.28995828724879e-10
2698.008532	0.889019	-0.685514	2.85913190355533e-09	4.53419265123858e-10	-4.53419265123858e-10
2699.367966	0.452956	-0.470415	5.16729856352522e-09	7.70295427968428e-10	-7.70295427968428e-10
2700.303819	0.669960	-0.482896	4.06365110460015e-09	6.24644448258617e-10	-6.24644448258617e-10
2701.559978	0.518622	-0.586199	4.38046800674476e-09	6.53001589777745e-10	-6.53001589777745e-10
2702.539431	0.738286	-0.460832	4.01336010326435e-09	6.0748526188053e-10	-6.0748526188053e-10
2703.727105	0.333432	-0.449387	6.25558074034914e-09	9.32526920582069e-10	-9.32526920582069e-10
2704.636033	0.538241	-0.575496	4.29252872508163e-09	6.59826435727002e-10	-6.59826435727002e-10
2705.676186	0.545977	-0.501912	4.61961903359214e-09	6.9925218265155e-10	-6.9925218265155e-10
2706.846173	0.541323	-0.624009	4.05257723244558e-09	6.32693370287537e-10	-6.32693370287537e-10
2707.925984	0.557458	-0.538488	4.47032581538325e-09	6.66396821895167e-10	-6.66396821895167e-10
3442.780568	8308.092073	-734.297126	4.42247900824178e-10	6.21444271032926e-11	-6.21444271032926e-11
34208.415658	6729.882466	-16585.572648	1.90268063994906e-10	4.03336876551744e-11	-4.03336876551744e-11
40941.623091	2.955334	-3.324967	1.24120823832924e-09	1.85028350380994e-10	-1.85028350380994e-10
40948.488709	4.152779	-3.910284	9.44827852360295e-10	1.44941864025011e-10	-1.44941864025011e-10
40956.707701	2.347552	-4.066214	7.56227259257984e-10	1.50681903462693e-10	-1.50681903462693e-10
40962.687417	3.927353	-3.632164	6.20253671367804e-10	1.29335343024908e-10	-1.29335343024908e-10
40969.314431	4.217455	-2.699660	7.57571996388483e-10	1.38313065969747e-10	-1.38313065969747e-10
40976.903482	3.750255	-3.371596	7.26163608201238e-10	1.35453577700212e-10	-1.35453577700212e-10
40984.041747	4.132367	-3.388010	1.04141387648909e-09	1.57476524526132e-10	-1.57476524526132e-10
40991.499622	2.993953	-3.325509	7.78530200801239e-10	1.55125840737793e-10	-1.55125840737793e-10
40998.028076	3.309805	-3.534501	8.59371381265515e-10	1.56900237882073e-10	-1.56900237882073e-10
41005.881112	5.028486	-4.543232	5.22833991758085e-10	1.01882520670867e-10	-1.01882520670867e-10
41014.709711	2.460617	-3.800113	8.27376660609753e-10	1.54333210207226e-10	-1.54333210207226e-10
41019.826127	3.115845	-2.655799	8.80812786765216e-10	1.67907536031066e-10	-1.67907536031066e-10
41026.419451	3.683493	-3.477478	1.06283440188225e-09	1.65427081369265e-10	-1.65427081369265e-10
41034.100127	4.281097	-3.997183	8.75297111396535e-10	1.39653504852193e-10	-1.39653504852193e-10
41041.456228	3.173299	-3.075004	8.08701954203184e-10	1.54161155338047e-10	-1.54161155338047e-10
41048.184276	3.661376	-3.554749	1.05090784136795e-09	1.63570713144328e-10	-1.63570713144328e-10
41055.366918	3.541878	-3.521266	7.4287395301435e-10	1.35629617198202e-10	-1.35629617198202e-10
41062.254839	3.551618	-3.346043	8.37362614093617e-10	1.55787932063241e-10	-1.55787932063241e-10
41069.318096	2.580112	-3.511640	1.28376551508755e-09	1.94123506321441e-10	-1.94123506321441e-10
41075.283672	2.681341	-3.385464	8.55755452005995e-10	1.59626770517903e-10	-1.59626770517903e-10
41081.191083	3.264213	-3.226070	1.19167109008706e-09	1.82808955119411e-10	-1.82808955119411e-10
41087.239463	3.891097	-2.784167	9.20913266602017e-10	1.55662714603416e-10	-1.55662714603416e-10
41094.096043	3.768532	-2.965483	7.68206065504436e-10	1.43295890543941e-10	-1.43295890543941e-10
41101.972758	3.773358	-4.108183	1.00021631536179e-09	1.49103413983651e-10	-1.49103413983651e-10
41108.888005	3.670973	-3.141890	7.70419931500725e-10	1.40658832372786e-10	-1.40658832372786e-10
48173.492938	1.063377	-1.051476	2.02566587066963e-09	3.10748399506548e-10	-3.10748399506548e-10
48175.514540	0.803117	-0.958224	2.48835686697182e-09	3.7094232918272e-10	-3.7094232918272e-10
48177.551841	1.105360	-1.234184	1.87338248411083e-09	2.79267360273967e-10	-2.79267360273967e-10
48180.032132	1.279532	-1.374931	1.63238255212075e-09	2.46839401266185e-10	-2.46839401266185e-10
48182.202665	0.980608	-0.891000	2.34185065420712e-09	3.49102440961952e-10	-3.49102440961952e-10
