READ TERR 1 2
NO	NO	NO	NO	NO	NO
1617.962282	1.302448	-0.901899	1.07696082981748e-09	1.60543854936136e-10	-1.60543854936136e-10
1620.175922	1.006693	-0.911192	1.24020920643268e-09	1.84879469851736e-10	-1.84879469851736e-10
1622.060659	0.812132	-0.878045	1.40233581989769e-09	2.10275930897322e-10	-2.10275930897322e-10
1623.705616	0.691876	-0.832825	1.5479987527737e-09	2.3348747661336e-10	-2.3348747661336e-10
1625.100640	0.695248	-0.703148	1.68486279602864e-09	2.54130916839589e-10	-2.54130916839589e-10
1626.633018	0.897524	-0.837131	1.36991273623303e-09	2.04214518245536e-10	-2.04214518245536e-10
1628.233361	0.837871	-0.702819	1.53169898063129e-09	2.29673511640078e-10	-2.29673511640078e-10
1629.946230	0.920148	-0.874998	1.32172982547063e-09	1.97031835702157e-10	-1.97031835702157e-10
1631.557734	1.027277	-0.691356	1.3808090225971e-09	2.05838843505975e-10	-2.05838843505975e-10
1633.331207	0.766057	-0.746197	1.56143688616597e-09	2.3413263989647e-10	-2.3413263989647e-10
1635.000022	1.029380	-0.902758	1.22886697384828e-09	1.83188650996459e-10	-1.83188650996459e-10
1637.014083	0.934984	-0.984681	1.2373665673504e-09	1.84455705861965e-10	-1.84455705861965e-10
1638.812336	1.113349	-0.863269	1.20398590805792e-09	1.79479610303562e-10	-1.79479610303562e-10
1640.874053	0.805837	-0.948369	1.36128520993783e-09	2.02928419479313e-10	-2.02928419479313e-10
1642.414920	0.723859	-0.735030	1.64097084110129e-09	2.44621476003971e-10	-2.44621476003971e-10
1644.014961	0.790846	-0.876182	1.43215895080137e-09	2.13493666552822e-10	-2.13493666552822e-10
1645.775931	0.915743	-0.970124	1.26158193266309e-09	1.8806551923577e-10	-1.8806551923577e-10
1647.977517	1.075063	-1.285843	9.99694300011441e-10	1.49901089500278e-10	-1.49901089500278e-10
1649.906389	1.126344	-0.853809	1.18664612711348e-09	1.78983962766982e-10	-1.78983962766982e-10
1651.868073	0.961585	-0.835340	1.30872398881967e-09	1.97397231355091e-10	-1.97397231355091e-10
1653.817818	0.922610	-0.988159	1.23525221510151e-09	1.86315324560139e-10	-1.86315324560139e-10
1655.619390	0.732932	-0.878962	1.49051268748635e-09	2.22192524347685e-10	-2.22192524347685e-10
1657.378052	1.153693	-1.025730	1.11017111054647e-09	1.65494521572686e-10	-1.65494521572686e-10
1659.952687	0.918595	-1.420942	1.02687808811945e-09	1.53977191147257e-10	-1.53977191147257e-10
1661.929307	1.034236	-1.058026	1.14467911714628e-09	1.70638701547745e-10	-1.70638701547745e-10
1664.205818	1.163093	-1.242274	9.88256325209486e-10	1.47320549723644e-10	-1.47320549723644e-10
1666.525906	1.123833	-1.156995	1.05574096669047e-09	1.57380565132996e-10	-1.57380565132996e-10
1668.800444	1.105236	-1.150705	1.07541859672985e-09	1.61255711936323e-10	-1.61255711936323e-10
1670.832646	0.777424	-0.926966	1.42518801040518e-09	2.12454480331577e-10	-2.12454480331577e-10
1672.613759	1.211332	-1.003689	1.07663905407121e-09	1.61438690757464e-10	-1.61438690757464e-10
1674.595396	0.951895	-0.770305	1.37863930174162e-09	2.05515394267252e-10	-2.05515394267252e-10
1676.303758	1.177412	-0.756466	1.22303345957723e-09	1.83390072040359e-10	-1.83390072040359e-10
1678.891479	1.187190	-1.410310	9.12409811259835e-10	1.36813041524445e-10	-1.36813041524445e-10
1681.346605	1.258434	-1.267935	9.4425102228901e-10	1.4076061002173e-10	-1.4076061002173e-10
1683.491261	0.851986	-0.886222	1.36992464020019e-09	2.04216301627739e-10	-2.04216301627739e-10
1685.269166	0.888797	-0.925919	1.30326216912137e-09	1.95420118769196e-10	-1.95420118769196e-10
1687.165671	0.830136	-1.007709	1.29156462042182e-09	1.92535100055028e-10	-1.92535100055028e-10
1689.472065	1.235122	-1.476257	8.66222841378326e-10	1.30653940688966e-10	-1.30653940688966e-10
1691.956635	1.388998	-1.249448	8.99458257029989e-10	1.3408330095946e-10	-1.3408330095946e-10
1694.311660	0.811281	-0.966026	1.33691525383952e-09	1.99295552690051e-10	-1.99295552690051e-10
1696.215259	0.926978	-1.092318	1.17628855204048e-09	1.76380831692626e-10	-1.76380831692626e-10
1698.216732	0.756233	-1.074494	1.31100531395054e-09	1.95433133213319e-10	-1.95433133213319e-10
1700.064606	1.082460	-1.091641	1.09762092147903e-09	1.65556133600658e-10	-1.65556133600658e-10
1702.294039	1.014654	-1.146973	1.10467829622731e-09	1.65643074087553e-10	-1.65643074087553e-10
1704.591713	1.504890	-1.283020	8.52228607395876e-10	1.27789035460233e-10	-1.27789035460233e-10
1707.455838	1.462458	-1.359234	8.37070560682853e-10	1.25516129488536e-10	-1.25516129488536e-10
1710.127618	1.491347	-1.209322	8.75578562594901e-10	1.3129031072333e-10	-1.3129031072333e-10
1713.118032	1.610850	-1.499067	7.61334396955676e-10	1.14159749409672e-10	-1.14159749409672e-10
1716.114935	1.316439	-1.386054	8.77263454780493e-10	1.31542964814172e-10	-1.31542964814172e-10
1718.317223	1.199290	-0.885849	1.14864019328744e-09	1.71229169204961e-10	-1.71229169204961e-10
1720.529900	0.810225	-1.013386	1.32025243592171e-09	1.96811613403023e-10	-1.96811613403023e-10
1722.511794	1.322656	-1.171670	9.64668999400074e-10	1.44649126696943e-10	-1.44649126696943e-10
1725.512737	1.371147	-1.678287	7.9439026135193e-10	1.1842068901541e-10	-1.1842068901541e-10
1728.414698	1.402937	-1.530814	8.17087148916847e-10	1.23242736462617e-10	-1.23242736462617e-10
1731.351104	1.288217	-1.533469	8.58491624800831e-10	1.27976353812591e-10	-1.27976353812591e-10
5021.082622	3.414916	-5.290297	1.79765324527947e-10	3.34880539357824e-11	-3.34880539357824e-11
5029.336925	3.175522	-4.839387	1.97058016767573e-10	3.63403271146854e-11	-3.63403271146854e-11
5035.273810	2.077950	-2.761364	3.32495747616182e-10	6.0705116932123e-11	-6.0705116932123e-11
5041.122209	3.662700	-3.770448	2.19154269951852e-10	4.00118887037058e-11	-4.00118887037058e-11
5048.784390	3.438995	-3.999481	2.14457682301518e-10	4.07760467966317e-11	-4.07760467966317e-11
5055.711117	3.390342	-3.487732	2.32037031288998e-10	4.32256039672311e-11	-4.32256039672311e-11
5064.637622	4.722220	-5.536163	1.53469871857826e-10	2.83020738493907e-11	-2.83020738493907e-11
5073.446198	3.247171	-4.086356	2.12546592052565e-10	3.91966700312519e-11	-3.91966700312519e-11
5080.300227	2.806873	-3.606858	2.43055204537839e-10	4.48229208756456e-11	-4.48229208756456e-11
5087.389232	2.905506	-4.282132	2.15021262069933e-10	4.00557646742518e-11	-4.00557646742518e-11
5093.397649	3.744894	-3.102911	2.29522106889439e-10	4.19048345254866e-11	-4.19048345254866e-11
5101.207778	2.876889	-4.065234	2.26188772139749e-10	4.12962311908678e-11	-4.12962311908678e-11
5107.799120	3.690234	-3.714454	2.0854814704686e-10	3.88499241714921e-11	-3.88499241714921e-11
5114.589378	3.480948	-3.100024	2.39745953579858e-10	4.37714392924015e-11	-4.37714392924015e-11
5121.946083	4.044878	-3.875756	1.98492238305291e-10	3.66048268440812e-11	-3.66048268440812e-11
5129.105526	2.664011	-3.114565	2.75244974621252e-10	5.02526297419146e-11	-5.02526297419146e-11
5138.170148	7.208663	-6.400611	2.21533338188227e-10	4.04462516723623e-11	-4.04462516723623e-11
5148.399784	4.115051	-3.020973	2.1917165355797e-10	4.08289276397208e-11	-4.08289276397208e-11
5156.835772	3.768726	-4.320937	1.92501953490426e-10	3.58607233062083e-11	-3.58607233062083e-11
5165.683095	3.779625	-5.078597	1.74965013772672e-10	3.25938119184374e-11	-3.25938119184374e-11
5173.035294	3.577687	-3.572574	2.20133722485025e-10	4.01907456226231e-11	-4.01907456226231e-11
5180.087469	5.135019	-3.474489	1.81469136901536e-10	3.34655211346038e-11	-3.34655211346038e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
5217.769456	26.347996	-81.239612	1.38918579078936e-10	3.12115002165906e-11	-3.12115002165906e-11
5264.912019	24.336973	-20.794567	1.86182409395798e-10	4.17640139302918e-11	-4.17640139302918e-11
5326.001406	28.437605	-36.752415	1.47505153670478e-10	3.10133445783233e-11	-3.10133445783233e-11
5373.232016	18.816616	-18.793004	2.23172175720699e-10	5.01411903303382e-11	-5.01411903303382e-11
5411.967780	20.197792	-19.919148	2.09588280785715e-10	4.70143796322295e-11	-4.70143796322295e-11
5460.254961	29.578690	-28.089390	1.53045104478626e-10	3.35236875923525e-11	-3.35236875923525e-11
5514.516182	20.449070	-24.682530	1.86268679334314e-10	4.17833778541175e-11	-4.17833778541175e-11
5561.259320	31.374032	-26.294068	1.45048584154624e-10	3.26147187637198e-11	-3.26147187637198e-11
5617.272500	22.999732	-24.639148	1.83872688900926e-10	4.0215369096434e-11	-4.0215369096434e-11
5671.001872	16.909240	-30.729640	1.83321116889462e-10	4.01250771614709e-11	-4.01250771614709e-11
5708.949774	31.614818	-21.038662	1.5860856551921e-10	3.56353426146368e-11	-3.56353426146368e-11
5768.356099	22.354673	-27.791507	1.85047262743642e-10	3.96234654568569e-11	-3.96234654568569e-11
5814.391043	21.451308	-23.680271	1.8888656534006e-10	4.2438045431164e-11	-4.2438045431164e-11
5862.779908	25.715904	-26.937556	1.6564139019339e-10	3.71858637791049e-11	-3.71858637791049e-11
5915.063077	16.057015	-26.567265	2.10116360006383e-10	4.71328498533793e-11	-4.71328498533793e-11
5954.428083	16.808969	-23.307991	2.25022320521263e-10	5.05971192715815e-11	-5.05971192715815e-11
6006.069066	20.328805	-34.832015	1.57694536604478e-10	3.53455860885805e-11	-3.53455860885805e-11
6054.254168	24.797223	-27.856297	1.66826252661635e-10	3.65700339034475e-11	-3.65700339034475e-11
6111.741729	27.485122	-32.690338	1.38478912308929e-10	3.11375094605424e-11	-3.11375094605424e-11
6160.767564	18.576228	-21.540712	2.19170609811513e-10	4.79717214703826e-11	-4.79717214703826e-11
6204.935218	27.062094	-25.591426	1.67303362435692e-10	3.66468682864283e-11	-3.66468682864283e-11
6252.670206	19.444046	-20.672894	2.09708801652781e-10	4.70788341276789e-11	-4.70788341276789e-11
6315.166422	52.225650	-43.052170	8.8411035778206e-11	1.99112866346586e-11	-1.99112866346586e-11
6393.700901	23.837371	-26.308829	1.75444834645045e-10	3.84593173618204e-11	-3.84593173618204e-11
6451.109919	26.603793	-33.571647	1.38415658095677e-10	3.1073778732694e-11	-3.1073778732694e-11
6501.641847	23.710785	-23.928135	1.74351620457885e-10	3.9079116581267e-11	-3.9079116581267e-11
6555.790595	27.230157	-30.437963	1.44118060648883e-10	3.23282459732646e-11	-3.23282459732646e-11
6609.838270	15.806802	-26.817518	1.95303681755548e-10	4.38100842934833e-11	-4.38100842934833e-11
6648.315507	29.983085	-22.670435	1.57979133544637e-10	3.54657319576513e-11	-3.54657319576513e-11
6724.777694	26.232878	-46.479102	1.20169290660638e-10	2.6302462191757e-11	-2.6302462191757e-11
6796.237498	29.992414	-45.226926	1.10617980489769e-10	2.47741880851775e-11	-2.47741880851775e-11
6863.280466	28.139565	-37.050555	1.34064909591546e-10	2.93217307544218e-11	-2.93217307544218e-11
6925.114347	34.003065	-33.694315	1.230917124611e-10	2.75897123426616e-11	-2.75897123426616e-11
6985.056669	19.192382	-25.939258	1.84362349995591e-10	4.13886348025449e-11	-4.13886348025449e-11
7030.813208	31.104024	-26.564156	1.43969238980629e-10	3.23720276314638e-11	-3.23720276314638e-11
7090.986254	21.077178	-29.069022	1.65993551812251e-10	3.72057513209054e-11	-3.72057513209054e-11
7156.666222	33.123890	-44.602791	1.07015536010652e-10	2.39864294167311e-11	-2.39864294167311e-11
7212.464481	29.979191	-22.674369	1.57826633011488e-10	3.54033039397487e-11	-3.54033039397487e-11
7266.872825	33.239026	-24.429154	1.44104549911096e-10	3.23251890489914e-11	-3.23251890489914e-11
7340.708014	27.101298	-40.596162	1.22705969710006e-10	2.75251309901202e-11	-2.75251309901202e-11
7403.024255	24.960536	-35.214943	1.38190776195016e-10	3.09494491248789e-11	-3.09494491248789e-11
7474.785814	35.940337	-46.801023	1.40219751312295e-10	2.66356007054483e-11	-2.66356007054483e-11
16949.918157	383.859955	-425.999185	1.07546274018256e-12	2.82460356275684e-13	-2.82460356275684e-13
17645.567588	317.544343	-311.789477	1.38614842675938e-12	3.63559347161191e-13	-3.63559347161191e-13
18164.342351	139.763341	-201.230419	2.56819135462069e-12	6.71627343787477e-13	-6.71627343787477e-13
18743.399280	342.980292	-439.293588	1.19068487058777e-12	3.02455219359127e-13	-3.02455219359127e-13
22790.518588	405.858804	-484.993925	1.07080083270666e-12	2.80381832245715e-13	-2.80381832245715e-13
23434.125759	223.595893	-237.748367	2.06129663960083e-12	5.38349696234309e-13	-5.38349696234309e-13
24238.949571	632.302921	-581.227919	1.25913807301486e-12	2.59264409507259e-13	-2.59264409507259e-13
28526.370376	295.120096	-454.564044	1.11901732495499e-12	2.93814731887445e-13	-2.93814731887445e-13
29753.970267	900.355064	-932.479796	7.92341472221016e-13	1.58321655060078e-13	-1.58321655060078e-13
40029.281981	426.627590	-421.159718	1.06395742833799e-12	2.78005730987325e-13	-2.78005730987325e-13
41190.166523	1035.895849	-734.256951	6.75962964267423e-13	1.51090685045782e-13	-1.51090685045782e-13
46685.306875	1323.663716	-1284.964272	1.06836364687035e-12	1.80676981881876e-13	-1.80676981881876e-13
51921.428704	687.127668	-630.568720	6.57939313217702e-13	1.75984514537839e-13	-1.75984514537839e-13
53322.278480	472.227331	-713.722109	7.43987833951621e-13	1.92290273498863e-13	-1.92290273498863e-13
58204.085496	1293.607976	-1125.417604	6.86811337915952e-13	1.44472645930987e-13	-1.44472645930987e-13
63579.104579	330.675613	-501.750327	1.0089979235655e-12	2.64915395019802e-13	-2.64915395019802e-13
64569.197549	689.507703	-659.417357	6.52412828675421e-13	1.68646263532789e-13	-1.68646263532789e-13
69707.259635	1371.728857	-950.030943	4.85970240364155e-13	1.18842432204322e-13	-1.18842432204322e-13
75951.289887	887.174965	-1171.340735	5.44933413015647e-13	1.25916839713344e-13	-1.25916839713344e-13
85085.975734	3333.028818	-4449.905362	3.78069624351017e-13	8.35337319858134e-14	-8.35337319858134e-14
93079.406030	1098.380722	-1195.798778	3.82756345542436e-13	1.00258339723161e-13	-1.00258339723161e-13
98856.576063	1142.851769	-1153.835031	5.96308551368535e-13	1.21944785086047e-13	-1.21944785086047e-13
104658.548092	1100.574159	-1201.127241	5.6439508151478e-13	1.19538830005311e-13	-1.19538830005311e-13
110313.486433	1265.940999	-1030.745801	4.08972893421353e-13	1.02749975229415e-13	-1.02749975229415e-13
116012.298110	1326.824182	-974.877219	5.37811738836218e-13	1.16896709275897e-13	-1.16896709275897e-13
124378.589087	4538.618405	-3581.168375	3.01674602201219e-13	6.3277850397326e-14	-6.3277850397326e-14
142026.357263	8852.488109	-9648.935371	3.57837032279019e-13	8.02675650702799e-14	-8.02675650702799e-14
171533.372609	8983.947743	-16007.894057	1.86611918010478e-13	4.78555023830132e-14	-4.78555023830132e-14
199665.856787	9771.871065	-15009.722115	1.5586650720773e-13	4.09021762119629e-14	-4.09021762119629e-14
227986.832897	15472.377755	-14410.448885	1.78866637138049e-13	4.90807344404216e-14	-4.90807344404216e-14
267522.173969	17155.407723	-19220.444937	1.20520379187789e-13	3.37109824138714e-14	-3.37109824138714e-14
306355.620960	18102.186111	-17596.888369	1.74833094340431e-13	4.65769694698129e-14	-4.65769694698129e-14
345528.711954	25908.900838	-16482.454802	8.96403216065068e-14	2.51187242658884e-14	-2.51187242658884e-14
399729.238704	17248.255428	-24153.106952	1.35101904108228e-13	3.65246426804221e-14	-3.65246426804221e-14
437948.749992	20189.914700	-16188.221100	8.46269412618827e-14	2.44366552282833e-14	-2.44366552282833e-14
491282.261451	24635.042841	-28985.603459	6.88469645167543e-14	1.96118869838927e-14	-1.96118869838927e-14
535783.809358	14395.636613	-15918.590567	1.02422863177411e-13	2.86166391591157e-14	-2.86166391591157e-14
578280.341564	24098.603187	-23736.341973	8.47595559137133e-14	2.38909340726265e-14	-2.38909340726265e-14
633998.297928	26220.783124	-27377.027596	7.42123720427216e-14	2.04844089385887e-14	-2.04844089385887e-14
705375.511019	30022.225073	-40787.635876	4.85442211830121e-14	1.4191354982937e-14	-1.4191354982937e-14
772051.909294	38585.136678	-32265.521622	4.64379726121655e-14	1.38825097072158e-14	-1.38825097072158e-14
928349.315684	101289.906008	-113339.903812	3.711609555543e-14	1.09251056562632e-14	-1.09251056562632e-14
1127281.228839	117035.209392	-92528.422488	1.99497655883808e-14	6.52016728986104e-15	-6.52016728986104e-15
1292130.655214	27788.215738	-43362.516442	5.7668392402238e-14	1.60993005582739e-14	-1.60993005582739e-14
1406507.292144	58129.891048	-82607.167060	2.70681823775274e-14	8.41445369788304e-15	-8.41445369788304e-15
1510725.116135	63533.665276	-42047.254584	2.65296135405653e-14	8.48330665541331e-15	-8.48330665541331e-15
1688609.769547	163567.860644	-110026.774176	2.6596834550246e-14	8.41006626094735e-15	-8.41006626094735e-15
1939897.822169	79683.797183	-83415.303457	2.34284124955026e-14	8.24141059023212e-15	-8.24141059023212e-15
