READ TERR 1 2
NO	NO	NO	NO	NO	NO
400.705000	0.316040	-0.352900	5.76946049633128e-09	8.81609409682514e-10	-8.81609409682514e-10
401.426038	0.470334	-0.404999	4.6648561564638e-09	6.95395705257998e-10	-6.95395705257998e-10
402.312776	0.281017	-0.416404	6.10193151122283e-09	9.09622205345135e-10	-9.09622205345135e-10
402.835541	0.343587	-0.241749	7.09084872150358e-09	1.05704134852517e-09	-1.05704134852517e-09
403.492549	0.327067	-0.313421	6.27974428189815e-09	9.3612898349142e-10	-9.3612898349142e-10
404.149911	0.324423	-0.330296	5.95460300653576e-09	8.87659772558254e-10	-8.87659772558254e-10
404.805790	0.291229	-0.331456	6.20462036049619e-09	9.24930176342436e-10	-9.24930176342436e-10
405.446393	0.387181	-0.349375	5.18057799107568e-09	7.81853766161278e-10	-7.81853766161278e-10
406.113674	0.307015	-0.280100	6.48268949572336e-09	9.78368702277063e-10	-9.78368702277063e-10
406.712811	0.254071	-0.292122	7.03007169237277e-09	1.04798124650087e-09	-1.04798124650087e-09
407.309858	0.397144	-0.342975	5.19382899698473e-09	7.74250345190537e-10	-7.74250345190537e-10
407.977879	0.303783	-0.270877	6.63735240272894e-09	1.00171043780691e-09	-1.00171043780691e-09
408.710765	0.346590	-0.429104	4.92697818250116e-09	7.43580429670921e-10	-7.43580429670921e-10
409.408649	0.294520	-0.351294	5.97531272216681e-09	8.9074702959028e-10	-8.9074702959028e-10
410.011984	0.429525	-0.308814	5.22261687115179e-09	7.78541795868143e-10	-7.78541795868143e-10
410.756168	0.222640	-0.314658	7.16697052678197e-09	1.06838888589673e-09	-1.06838888589673e-09
411.385008	0.325026	-0.406200	5.05428925457354e-09	7.91977174885926e-10	-7.91977174885926e-10
412.056266	0.306697	-0.346232	5.89558070289224e-09	8.78861265032256e-10	-8.78861265032256e-10
412.772637	0.341106	-0.409674	5.08238044360595e-09	7.6703378666591e-10	-7.6703378666591e-10
413.483953	0.449956	-0.370210	4.70079624395004e-09	7.00753311806463e-10	-7.00753311806463e-10
414.223456	0.292229	-0.289547	6.55876577515981e-09	9.89850080585132e-10	-9.89850080585132e-10
414.818923	0.237619	-0.303238	6.97557518398737e-09	1.06591119711653e-09	-1.06591119711653e-09
415.333344	0.253379	-0.276802	8.21916866726452e-09	1.15091383259621e-09	-1.15091383259621e-09
415.909917	0.333303	-0.323194	5.79360937229812e-09	8.74372619713532e-10	-8.74372619713532e-10
416.643176	0.331252	-0.399956	5.25107977536382e-09	7.82784780719849e-10	-7.82784780719849e-10
417.255166	0.236990	-0.280738	7.3416140243057e-09	1.10799770851578e-09	-1.10799770851578e-09
417.807993	0.287289	-0.315838	6.2391753384252e-09	9.53384748063966e-10	-9.53384748063966e-10
418.403259	0.277358	-0.307977	6.55934665557864e-09	9.7780963316972e-10	-9.7780963316972e-10
418.940307	0.318528	-0.259691	6.4419802116401e-09	9.96770442776261e-10	-9.96770442776261e-10
419.609620	0.280807	-0.350785	6.0189421012319e-09	9.08379798162262e-10	-9.08379798162262e-10
420.216631	0.273364	-0.326204	6.41489007418187e-09	9.56275355580764e-10	-9.56275355580764e-10
420.735783	0.284393	-0.245788	8.20207234556764e-09	1.16107479419067e-09	-1.16107479419067e-09
421.355053	0.332294	-0.334876	5.78267746029866e-09	8.72722690534199e-10	-8.72722690534199e-10
422.052299	0.314662	-0.364953	5.72752500208231e-09	8.6439909434988e-10	-8.6439909434988e-10
422.664417	0.346589	-0.297456	6.12307228043273e-09	9.12773713751318e-10	-9.12773713751318e-10
423.363496	0.334257	-0.352489	5.55383084072796e-09	8.59346664367897e-10	-8.59346664367897e-10
424.044568	0.409316	-0.346816	5.18621725131214e-09	7.73115645912742e-10	-7.73115645912742e-10
424.808700	0.342605	-0.354815	5.73070226018145e-09	8.44945964325667e-10	-8.44945964325667e-10
425.448527	0.238296	-0.297223	7.27583367484495e-09	1.08461724733266e-09	-1.08461724733266e-09
425.925256	0.284623	-0.238432	7.42681390431755e-09	1.10712405652538e-09	-1.10712405652538e-09
426.472655	0.302958	-0.262777	6.84401116179286e-09	1.02024493067994e-09	-1.02024493067994e-09
427.143299	0.361758	-0.367686	5.2323877727737e-09	7.89672930939921e-10	-7.89672930939921e-10
427.782241	0.279685	-0.277184	6.8776085485578e-09	1.03796990892605e-09	-1.03796990892605e-09
428.385180	0.377725	-0.323254	5.49565454516993e-09	8.29405177275738e-10	-8.29405177275738e-10
429.231976	0.429391	-0.469070	4.32143204702211e-09	6.52191271480751e-10	-6.52191271480751e-10
429.952456	0.306694	-0.291089	6.58863347451867e-09	9.82175486196602e-10	-9.82175486196602e-10
430.542758	0.312388	-0.283608	6.55554760161626e-09	9.77243322811632e-10	-9.77243322811632e-10
431.120931	0.285746	-0.265785	7.03648976649279e-09	1.04893793542265e-09	-1.04893793542265e-09
431.673037	0.263822	-0.266360	7.68013209112026e-09	1.12141377526994e-09	-1.12141377526994e-09
432.240271	0.342413	-0.303411	5.95204559073733e-09	8.87278591631949e-10	-8.87278591631949e-10
432.906014	0.356297	-0.323329	5.67483236915891e-09	8.45954091049054e-10	-8.45954091049054e-10
433.609687	0.367821	-0.347376	5.36277615386824e-09	8.09351134599565e-10	-8.09351134599565e-10
434.369832	0.378038	-0.392323	4.94783542521023e-09	7.56060008272612e-10	-7.56060008272612e-10
435.068526	0.294924	-0.320656	6.33096301435919e-09	9.43764262054897e-10	-9.43764262054897e-10
435.616792	0.264386	-0.253342	7.45712962402509e-09	1.12543136872582e-09	-1.12543136872582e-09
436.150285	0.241504	-0.269108	8.00121918313145e-09	1.18196976939067e-09	-1.18196976939067e-09
436.687785	0.298234	-0.295996	6.57620940635634e-09	9.80323446970918e-10	-9.80323446970918e-10
437.279247	0.292104	-0.293228	6.61616340085159e-09	9.98512577373387e-10	-9.98512577373387e-10
437.872156	0.302310	-0.300805	6.36004049788332e-09	9.71853681012135e-10	-9.71853681012135e-10
438.476692	0.251078	-0.302227	7.16610825011794e-09	1.06940255762287e-09	-1.06940255762287e-09
439.075596	0.249963	-0.347825	6.49065650240679e-09	9.79571068012991e-10	-9.79571068012991e-10
439.595390	0.265689	-0.269831	7.31639602101311e-09	1.09066395253135e-09	-1.09066395253135e-09
440.108963	0.301868	-0.247884	7.12233678199021e-09	1.06173528585543e-09	-1.06173528585543e-09
440.720509	0.298785	-0.309679	6.17391435726742e-09	9.67415831002849e-10	-9.67415831002849e-10
441.279077	0.300625	-0.259782	6.97524694127283e-09	1.03980841443036e-09	-1.03980841443036e-09
442.040460	0.327397	-0.460758	4.94752066309161e-09	7.37532843713773e-10	-7.37532843713773e-10
442.694411	0.349511	-0.326554	5.70274886137274e-09	8.60659890969764e-10	-8.60659890969764e-10
443.454095	0.415331	-0.410172	4.61229879613606e-09	7.0478788428752e-10	-7.0478788428752e-10
444.142149	0.287704	-0.272722	7.07780173449785e-09	1.04356492310695e-09	-1.04356492310695e-09
444.759051	0.318406	-0.329198	5.92029570174124e-09	8.93492106703202e-10	-8.93492106703202e-10
445.366173	0.319748	-0.288715	6.35833574057577e-09	9.47844728008137e-10	-9.47844728008137e-10
445.957781	0.254759	-0.271860	7.66664479989349e-09	1.11829509484267e-09	-1.11829509484267e-09
446.560848	0.423821	-0.348309	4.90080061644379e-09	7.48872774600026e-10	-7.48872774600026e-10
447.260701	0.263045	-0.276032	7.15937450002943e-09	1.0672565688665e-09	-1.0672565688665e-09
447.781458	0.295599	-0.257712	7.52287442436015e-09	1.08692809825925e-09	-1.08692809825925e-09
448.329725	0.281071	-0.252669	7.21814838368744e-09	1.07601799048896e-09	-1.07601799048896e-09
448.950114	0.381231	-0.339318	5.28596651246128e-09	7.97759050102107e-10	-7.97759050102107e-10
449.614029	0.290197	-0.282683	6.70286887234152e-09	9.99204673410555e-10	-9.99204673410555e-10
450.173302	0.266439	-0.269076	7.82159019860086e-09	1.11737005187704e-09	-1.11737005187704e-09
450.728620	0.269758	-0.288878	6.92558749495608e-09	1.03240566697922e-09	-1.03240566697922e-09
451.362483	0.310182	-0.364105	5.71653544159583e-09	8.62740538127104e-10	-8.62740538127104e-10
452.039379	0.368068	-0.366714	5.26404525829327e-09	7.94450683514636e-10	-7.94450683514636e-10
452.699615	0.264701	-0.292167	6.98492214150513e-09	1.04125075554788e-09	-1.04125075554788e-09
453.298213	0.447142	-0.333897	4.90898971662123e-09	7.40865604687235e-10	-7.40865604687235e-10
453.980703	0.332196	-0.235347	6.73635708903666e-09	1.01665222461743e-09	-1.01665222461743e-09
454.575921	0.281385	-0.263023	7.02884484954064e-09	1.06079451581619e-09	-1.06079451581619e-09
455.277532	0.373255	-0.420226	4.87476299817234e-09	7.26686733477713e-10	-7.26686733477713e-10
456.001809	0.291245	-0.351022	6.02492554382662e-09	8.98142871950623e-10	-8.98142871950623e-10
456.609246	0.286930	-0.316192	6.33926511992622e-09	9.56723034549132e-10	-9.56723034549132e-10
457.241582	0.291508	-0.345407	5.98778969832044e-09	9.03678293934464e-10	-9.03678293934464e-10
457.864280	0.282611	-0.331190	6.20154198352773e-09	9.3593782980546e-10	-9.3593782980546e-10
458.410075	0.291907	-0.263184	6.92594824236607e-09	1.03245943998391e-09	-1.03245943998391e-09
458.995661	0.250725	-0.293679	7.22606348628643e-09	1.06542492890984e-09	-1.06542492890984e-09
459.672273	0.317780	-0.425887	5.13547071413492e-09	7.75046136486026e-10	-7.75046136486026e-10
460.362543	0.353397	-0.372489	5.21758975979748e-09	7.97280111394742e-10	-7.97280111394742e-10
460.968709	0.266737	-0.252770	8.41783487033413e-09	1.17873262051254e-09	-1.17873262051254e-09
461.541996	0.316147	-0.306550	6.18551169726836e-09	9.22081625165061e-10	-9.22081625165061e-10
462.193241	0.268029	-0.335097	6.24565637530519e-09	9.54375115894309e-10	-9.54375115894309e-10
462.777699	0.313383	-0.316430	5.98343859610414e-09	9.14306557900768e-10	-9.14306557900768e-10
463.400152	0.315394	-0.309070	6.06253114563274e-09	9.26392402968658e-10	-9.26392402968658e-10
464.023985	0.324925	-0.308440	6.06609851993384e-09	9.15496690926721e-10	-9.15496690926721e-10
464.603122	0.304436	-0.254212	6.97176739690771e-09	1.03928975744295e-09	-1.03928975744295e-09
465.200083	0.253668	-0.292526	7.12093319571893e-09	1.06152605871875e-09	-1.06152605871875e-09
465.702020	0.271239	-0.248268	8.44387592547891e-09	1.18237916507554e-09	-1.18237916507554e-09
466.200782	0.304437	-0.227524	7.24977560247611e-09	1.08073270012162e-09	-1.08073270012162e-09
466.921882	0.298551	-0.416662	5.49287558825718e-09	8.09880301574959e-10	-8.09880301574959e-10
467.502670	0.317319	-0.282238	6.43104900839669e-09	9.58684221262171e-10	-9.58684221262171e-10
468.177287	0.354346	-0.357298	5.44552678862877e-09	8.11771196752365e-10	-8.11771196752365e-10
468.811664	0.269720	-0.280032	7.00823735772592e-09	1.05768442453937e-09	-1.05768442453937e-09
469.342872	0.325626	-0.261488	6.62610201592772e-09	9.8776098480241e-10	-9.8776098480241e-10
469.915078	0.303172	-0.246580	7.0497400817708e-09	1.05091317706931e-09	-1.05091317706931e-09
470.579747	0.362611	-0.361497	5.2753667590068e-09	7.96159294453176e-10	-7.96159294453176e-10
471.222347	0.255532	-0.279989	7.17689768744893e-09	1.06986876997814e-09	-1.06986876997814e-09
471.759689	0.241245	-0.281810	7.49879501812621e-09	1.11904961929842e-09	-1.11904961929842e-09
472.246323	0.268749	-0.245389	8.37328277804527e-09	1.19736674269513e-09	-1.19736674269513e-09
472.854276	0.294167	-0.339204	6.24216781756453e-09	9.30527445533783e-10	-9.30527445533783e-10
473.350195	0.323093	-0.201752	7.59226178910957e-09	1.13178759984348e-09	-1.13178759984348e-09
474.004073	0.290132	-0.330785	6.35028347770476e-09	9.46644352042916e-10	-9.46644352042916e-10
474.565055	0.316265	-0.270850	6.58921300264171e-09	9.94445204791889e-10	-9.94445204791889e-10
475.213519	0.263810	-0.332199	6.41937769276557e-09	9.68813618314324e-10	-9.68813618314324e-10
475.739098	0.247060	-0.261770	8.06846389787921e-09	1.16458241556005e-09	-1.16458241556005e-09
476.387484	0.413501	-0.401326	4.77394616842441e-09	7.11657874828623e-10	-7.11657874828623e-10
477.110308	0.259998	-0.309324	6.91028710998933e-09	1.03012479059312e-09	-1.03012479059312e-09
477.788203	0.329340	-0.417896	5.27390166428402e-09	7.95938212095204e-10	-7.95938212095204e-10
478.458806	0.301003	-0.341263	6.28204345605862e-09	9.36471754905863e-10	-9.36471754905863e-10
479.087566	0.264689	-0.327757	6.9107591525275e-09	1.0438996783903e-09	-1.0438996783903e-09
479.656938	0.277082	-0.304683	7.03118032932976e-09	1.04814646818766e-09	-1.04814646818766e-09
480.300789	0.344882	-0.366768	5.79946601842469e-09	8.5508461806405e-10	-8.5508461806405e-10
480.956883	0.366638	-0.311212	5.88056705484143e-09	8.7662318928053e-10	-8.7662318928053e-10
481.718428	0.309630	-0.394907	5.52469970681154e-09	8.33788696394129e-10	-8.33788696394129e-10
482.313779	0.232007	-0.285721	7.8468497128737e-09	1.14458070059426e-09	-1.14458070059426e-09
482.836093	0.316377	-0.290307	6.34891509126471e-09	9.46440359817959e-10	-9.46440359817959e-10
483.409745	0.271127	-0.257275	7.9300969454303e-09	1.13287095694038e-09	-1.13287095694038e-09
483.949978	0.362489	-0.269105	6.11159788558407e-09	9.11063230429007e-10	-9.11063230429007e-10
484.583561	0.230611	-0.271095	7.72466924322907e-09	1.15152572307171e-09	-1.15152572307171e-09
485.073464	0.326032	-0.259291	6.65411004473995e-09	1.00513170108021e-09	-1.00513170108021e-09
485.780251	0.300652	-0.380755	5.6371975830305e-09	8.50766870632857e-10	-8.50766870632857e-10
486.353180	0.295267	-0.272277	6.82920452637781e-09	1.01803770634025e-09	-1.01803770634025e-09
486.974567	0.309031	-0.326119	6.08736264842004e-09	9.07450414853949e-10	-9.07450414853949e-10
487.617605	0.427461	-0.334008	4.9794008941415e-09	7.60883347271154e-10	-7.60883347271154e-10
488.322089	0.278049	-0.277022	6.90096789015303e-09	1.05451074687167e-09	-1.05451074687167e-09
488.904628	0.263042	-0.304491	6.94593081440988e-09	1.03543824840374e-09	-1.03543824840374e-09
489.477972	0.340851	-0.310302	6.09062184058838e-09	9.07936261977807e-10	-9.07936261977807e-10
490.081332	0.340616	-0.262509	6.4399104184845e-09	9.71912450100338e-10	-9.71912450100338e-10
490.727584	0.279700	-0.305635	6.62218080171689e-09	9.87176432879455e-10	-9.87176432879455e-10
491.315693	0.255576	-0.308409	6.81635487032473e-09	1.01612222418538e-09	-1.01612222418538e-09
491.833014	0.252424	-0.261746	8.13703601151636e-09	1.1891375029249e-09	-1.1891375029249e-09
492.412351	0.342045	-0.326912	5.97425811189169e-09	8.90589788716815e-10	-8.90589788716815e-10
493.074940	0.252326	-0.320544	6.92303268454413e-09	1.05788242082612e-09	-1.05788242082612e-09
493.585413	0.250674	-0.258147	8.50027859563809e-09	1.22814654209768e-09	-1.22814654209768e-09
494.106594	0.281024	-0.270507	8.24866813777332e-09	1.15614617887277e-09	-1.15614617887277e-09
494.657848	0.263509	-0.270231	7.29799639131391e-09	1.10141490287211e-09	-1.10141490287211e-09
495.203758	0.278026	-0.282401	6.96719568807634e-09	1.03860818069368e-09	-1.03860818069368e-09
495.815337	0.301598	-0.333553	6.08684351485141e-09	9.0737301986927e-10	-9.0737301986927e-10
496.421601	0.303785	-0.304666	8.4329192694382e-09	1.08868520798017e-09	-1.08868520798017e-09
496.941874	0.285220	-0.216488	7.83692949887222e-09	1.15549220170037e-09	-1.15549220170037e-09
497.606113	0.298830	-0.379019	5.66637913060712e-09	8.44693942721239e-10	-8.44693942721239e-10
498.203873	0.222357	-0.298929	7.54165979809009e-09	1.12643113446395e-09	-1.12643113446395e-09
498.708366	0.274733	-0.282136	8.27118327455262e-09	1.12556550000595e-09	-1.12556550000595e-09
499.242158	0.253331	-0.259059	8.08343129109959e-09	1.16791916219281e-09	-1.16791916219281e-09
499.796667	0.266365	-0.301178	6.63045159306732e-09	1.01317420618303e-09	-1.01317420618303e-09
500.328467	0.321679	-0.265435	6.56509759719856e-09	9.78666961652565e-10	-9.78666961652565e-10
500.945986	0.296611	-0.295840	6.46703760016324e-09	9.76006531134566e-10	-9.76006531134566e-10
501.532786	0.336059	-0.290188	6.20415374203715e-09	9.24860651497068e-10	-9.24860651497068e-10
502.177293	0.275096	-0.308448	6.68666749317472e-09	9.96789501938037e-10	-9.96789501938037e-10
502.807957	0.427250	-0.355568	4.97025777911085e-09	7.40922274285883e-10	-7.40922274285883e-10
503.507708	0.264798	-0.272501	8.50998765097967e-09	1.16893674478395e-09	-1.16893674478395e-09
504.226808	0.380091	-0.454302	4.54742991515029e-09	6.94875522382721e-10	-6.94875522382721e-10
504.835006	0.298516	-0.228107	7.71886235279214e-09	1.12591179296182e-09	-1.12591179296182e-09
505.456681	0.294201	-0.323158	6.36306596869796e-09	9.48549865080351e-10	-9.48549865080351e-10
506.036606	0.246226	-0.285725	7.22332924539649e-09	1.11766894278389e-09	-1.11766894278389e-09
506.533021	0.256855	-0.250189	8.66874417338723e-09	1.23961723074246e-09	-1.23961723074246e-09
507.033377	0.297355	-0.243501	8.20310437196323e-09	1.16009415816359e-09	-1.16009415816359e-09
507.620095	0.224807	-0.289363	7.74663875293058e-09	1.15480072672758e-09	-1.15480072672758e-09
508.157065	0.294521	-0.312163	6.54618507127594e-09	9.75847677637051e-10	-9.75847677637051e-10
508.754277	0.273749	-0.302691	6.79831351540597e-09	1.02600271400549e-09	-1.02600271400549e-09
509.322523	0.253475	-0.294498	8.13153485507329e-09	1.13864264789147e-09	-1.13864264789147e-09
509.900509	0.262600	-0.324511	6.50496666782269e-09	9.9399932473206e-10	-9.9399932473206e-10
510.440680	0.249043	-0.277570	7.99218588295193e-09	1.1417408640539e-09	-1.1417408640539e-09
511.001031	0.330952	-0.311309	8.97681673144054e-09	1.09750438966835e-09	-1.09750438966835e-09
511.590938	0.258773	-0.258955	7.44289152696875e-09	1.12428054980462e-09	-1.12428054980462e-09
512.111486	0.245278	-0.261776	8.09230079367311e-09	1.16802303834015e-09	-1.16802303834015e-09
512.674629	0.272807	-0.317865	6.44955714141378e-09	9.73368371513527e-10	-9.73368371513527e-10
513.265610	0.274271	-0.318175	6.48833924965263e-09	9.67224493187775e-10	-9.67224493187775e-10
513.819820	0.269802	-0.279939	7.69804746651615e-09	1.10080911037296e-09	-1.10080911037296e-09
514.343302	0.269383	-0.253679	8.08372743782616e-09	1.15596079364319e-09	-1.15596079364319e-09
514.948733	0.288428	-0.336048	6.1587974764919e-09	9.18099306239645e-10	-9.18099306239645e-10
515.489238	0.279884	-0.252077	7.09971551461161e-09	1.08488059919652e-09	-1.08488059919652e-09
516.100063	0.345129	-0.330942	5.71537875938261e-09	8.51998347518116e-10	-8.51998347518116e-10
516.729808	0.293602	-0.284616	6.5591784932852e-09	1.00228320332038e-09	-1.00228320332038e-09
517.326167	0.300370	-0.302756	6.41039908503011e-09	9.55605871993629e-10	-9.55605871993629e-10
518.010887	0.316628	-0.384350	5.39945031611022e-09	8.25069524802476e-10	-8.25069524802476e-10
518.672892	0.300441	-0.345377	5.98675261841071e-09	9.04324500632941e-10	-9.04324500632941e-10
519.287676	0.270980	-0.314344	6.59208193070677e-09	9.82689536976343e-10	-9.82689536976343e-10
519.810088	0.292983	-0.251432	7.48509701121386e-09	1.09293571582789e-09	-1.09293571582789e-09
520.396143	0.297580	-0.293073	6.52906465242103e-09	9.73295521756426e-10	-9.73295521756426e-10
521.051797	0.246831	-0.358074	6.54446845537838e-09	9.64929203702725e-10	-9.64929203702725e-10
521.646882	0.338492	-0.348254	5.56152883500247e-09	8.49836165099431e-10	-8.49836165099431e-10
522.228435	0.281782	-0.243062	7.62968330206036e-09	1.12493540653673e-09	-1.12493540653673e-09
522.795107	0.273753	-0.284890	7.04848157075087e-09	1.05072561364944e-09	-1.05072561364944e-09
523.380077	0.234967	-0.311217	7.19814726947139e-09	1.07303643985387e-09	-1.07303643985387e-09
523.872965	0.329189	-0.257921	6.61850774779784e-09	9.98866374212868e-10	-9.98866374212868e-10
